4085,1337,-7,0.2319043636,-0.2953138160,1.9252390861,0.0500000000
4086,1366,-9,0.1887909412,-0.2658949375,0.9784321784,0.0500000000
4087,1387,-10,0.1319236159,-0.1370444297,1.0045139789,0.0500000000
4088,1405,-11,0.1040933489,-0.1188163166,0.4099789619,0.0500000000
4089,1416,-12,0.0680012655,-0.0964793014,-0.3509316921,0.0500000000
4090,1422,-12,0.0215617609,0.0235031843,-0.0715058422,0.0500000000
4091,1422,-12,0.0083810539,0.0306456089,-0.3292923927,0.0500000000
4092,1421,-11,-0.0078410892,0.1313681006,0.5949316024,0.0500000000
4093,1420,-11,0.0181445980,0.0223396420,-0.0860200500,0.0500000000
4094,1420,-11,0.0061041669,0.0284270048,-0.3269758224,0.0500000000
4095,1420,-11,-0.0089125671,0.0363058447,-0.6239195823,0.0500000000
4096,1420,-11,-0.0275090312,0.0460641384,-0.9916502952,0.0500000000
4097,1419,-11,-0.0505385923,0.0581495189,-1.4470682144,0.0500000000
4098,1418,-10,-0.0790639019,0.1653299331,-0.7661521434,0.0500000000
4099,1416,-10,-0.0683150959,0.0642992258,-1.7484498023,0.0500000000
4100,1414,-10,-0.0992264175,0.0802927589,-2.3626267910,0.0500000000
4101,1410,-10,-0.1376149415,0.1004412174,-3.1218299865,0.0500000000
4102,1403,-9,-0.1851632595,0.2176094532,-2.8172018051,0.0500000000
4103,1391,-8,-0.1979817008,0.2211641788,-3.0206930637,0.0500000000
4104,1380,-7,-0.2120147466,0.2251293659,-3.2510309219,0.0500000000
4105,1365,-6,-0.2276566505,0.2299384593,-3.5132753849,0.0500000000
4106,1347,-5,-0.2452943563,0.2357982397,-3.8150129318,0.0500000000
4107,1329,-4,-0.2654046058,0.2429580926,-4.1656236648,0.0500000000
4108,1305,-2,-0.2885811042,0.3439378738,-3.3319768905,0.0500000000
4109,1278,-1,-0.2694791316,0.2351341962,-4.1021165847,0.0500000000
4110,1254,1,-0.2883209991,0.3336148023,-3.1855626106,0.0500000000
4111,1226,3,-0.2639598846,0.3142602205,-2.6067183017,0.0500000000
4112,1202,5,-0.2302145481,0.2897524356,-1.8450653076,0.0500000000
4113,1176,6,-0.1849451065,0.1669833421,-2.1005997657,0.0500000000
4114,1155,7,-0.1714816665,0.1562966108,-1.7901538848,0.0500000000
4115,1138,9,-0.1531859874,0.2355098247,-0.1362199783,0.0500000000
4116,1123,10,-0.0827178955,0.0997394371,0.1096074581,0.0500000000
4117,1115,10,-0.0379299974,-0.0196070079,-0.2053314685,0.0500000000
4118,1112,10,-0.0269002389,-0.0256226658,0.0099104642,0.0500000000
4119,1113,10,-0.0133471250,-0.0327357053,0.2779790878,0.0500000000
4120,1113,10,0.0034392869,-0.0415478324,0.6099452972,0.0500000000
4121,1114,10,0.0242283415,-0.0524604320,1.0210944414,0.0500000000
4122,1115,9,0.0499803733,-0.1581884002,0.2853734493,0.0500000000
4123,1116,9,0.0357984495,-0.0553587055,1.1997997760,0.0500000000
4124,1117,9,0.0624588537,-0.0691234493,1.7299392223,0.0500000000
4125,1118,9,0.0955838584,-0.0865112495,2.3850438594,0.0500000000
4126,1122,9,0.1366084218,-0.1080464725,3.1964182853,0.0500000000
4127,1130,8,0.1874228668,-0.2269324779,2.9564397811,0.0500000000
4128,1142,8,0.2042834997,-0.1404032707,4.4849085807,0.0500000000
4129,1155,7,0.2693988323,-0.2665714740,4.5306587219,0.0500000000
4130,1176,5,0.3040880203,-0.3738237857,3.9218215942,0.0500000000
4131,1202,4,0.2991378784,-0.2724495410,4.9718627929,0.0500000000
4132,1230,2,0.3355073928,-0.3801329421,4.4020547866,0.0500000000
4133,1264,0,0.3328578233,-0.3721809387,4.2526912689,0.0500000000
4134,1301,-3,0.3260102510,-0.4540099143,2.7781863212,0.0500000000
4135,1339,-5,0.2679905414,-0.3213843822,2.7315821647,0.0500000000
4136,1370,-7,0.2368951797,-0.2980476379,2.0253176689,0.0500000000
4137,1401,-9,0.1950228881,-0.2692796707,1.1031088829,0.0500000000
4138,1427,-11,0.1396995658,-0.2334514856,-0.0852053165,0.0500000000
4139,1444,-12,0.0677092599,-0.0966607284,-0.3582358360,0.0500000000
4140,1454,-12,0.0211435222,0.0236141681,-0.0783873510,0.0500000000
4141,1458,-12,0.0079145169,0.0307792425,-0.3370763063,0.0500000000
4142,1457,-12,-0.0083605756,0.0393167734,-0.6589408397,0.0500000000
4143,1455,-12,-0.0285167646,0.0498944520,-1.0575411319,0.0500000000
4144,1453,-12,-0.0534788703,0.0629954338,-1.5511753559,0.0500000000
4145,1450,-11,-0.0843974876,0.1714326763,-0.9176154136,0.0500000000
4146,1447,-11,-0.0766136169,0.0719596147,-1.9585445404,0.0500000000
4147,1443,-11,-0.1111967563,0.0898812389,-2.6453599929,0.0500000000
4148,1437,-10,-0.1541384696,0.2046306133,-2.2496156692,0.0500000000
4149,1430,-10,-0.1612463474,0.1129765510,-3.5850977897,0.0500000000
4150,1419,-9,-0.2142790555,0.2327955961,-3.3918609619,0.0500000000
4151,1406,-8,-0.2339981555,0.2399744987,-3.7318110466,0.0500000000
4152,1388,-7,-0.2565770149,0.2484268903,-4.1312699317,0.0500000000
4153,1367,-5,-0.2828117561,0.3510110616,-3.3580422401,0.0500000000
4154,1347,-3,-0.2674999237,0.3364029407,-2.9580168724,0.0500000000
4155,1322,-2,-0.2449516057,0.2255566358,-3.6628792285,0.0500000000
4156,1300,0,-0.2596318721,0.3218502998,-2.6640086174,0.0500000000
4157,1275,2,-0.2301161766,0.2997880172,-1.9831840515,0.0500000000
4158,1252,3,-0.1899806880,0.1797139549,-2.3401696681,0.0500000000
4159,1234,4,-0.1828724670,0.1723600625,-2.1553671360,0.0500000000
4160,1215,5,-0.1724411249,0.1634892463,-1.9020225524,0.0500000000
4161,1199,6,-0.1577897548,0.1524043321,-1.5651531219,0.0500000000
4162,1187,7,-0.1379095077,0.1385724544,-1.1248288154,0.0500000000
4163,1176,8,-0.1115517616,0.1213376522,-0.5564248561,0.0500000000
4164,1169,8,-0.0771677732,0.0076793432,-1.0742360353,0.0500000000
4165,1166,9,-0.0789212131,0.1005826592,0.1332184076,0.0500000000
4166,1165,9,-0.0351241946,-0.0177920460,-0.1955097007,0.0500000000
4167,1165,8,-0.0251017713,-0.1154929995,-1.2451834678,0.0500000000
4168,1165,8,-0.0588707685,-0.0023825168,-0.7181268692,0.0500000000
4169,1164,8,-0.0564685440,-0.0034136772,-0.6677423000,0.0500000000
4170,1164,8,-0.0533869934,-0.0050307512,-0.6067758560,0.0500000000
4171,1164,8,-0.0495696926,-0.0070352554,-0.5312750339,0.0500000000
4172,1164,8,-0.0448417949,-0.0095177288,-0.4377660274,0.0500000000
4173,1165,8,-0.0389861536,-0.0125922560,-0.3219360828,0.0500000000
4174,1165,8,-0.0317331743,-0.0164007544,-0.1784986114,0.0500000000
4175,1165,8,-0.0227506303,-0.0211164951,-0.0008495748,0.0500000000
4176,1165,8,-0.0116258215,-0.0269566178,0.2191658258,0.0500000000
4177,1165,8,0.0021521065,-0.0341894030,0.4916488647,0.0500000000
4178,1165,8,0.0192157726,-0.0431468486,0.8291109085,0.0500000000
4179,1166,8,0.0403486680,-0.0542402839,1.2470654249,0.0500000000
4180,1167,8,0.0665218162,-0.0679799938,1.7646880149,0.0500000000
4181,1169,8,0.0989367675,-0.0849962234,2.4057664871,0.0500000000
4182,1174,8,0.1390825386,-0.1060713529,3.1997776031,0.0500000000
4183,1182,8,0.1888043212,-0.1321752667,4.1831960678,0.0500000000
4184,1193,7,0.2503916263,-0.2567193984,4.1562895774,0.0500000000
4185,1211,6,0.2805998325,-0.2694091796,4.7038040161,0.0500000000
4186,1236,5,0.3161737918,-0.2846906661,5.3603916168,0.0500000000
4187,1262,3,0.3585073947,-0.3957344245,4.9056158065,0.0500000000
4188,1298,1,0.3631362438,-0.3916025161,4.9002408981,0.0500000000
4189,1338,-2,0.3653044700,-0.4781657695,3.6040749549,0.0500000000
4190,1376,-4,0.3184519767,-0.3514041423,3.7782950401,0.0500000000
4191,1418,-7,0.3011908769,-0.4275403976,2.1008129119,0.0500000000
4192,1457,-9,0.2303840875,-0.2882067680,1.8013275146,0.0500000000
4193,1486,-11,0.1834524726,-0.2565592527,0.7818460464,0.0500000000
4194,1513,-13,0.1219663500,-0.2174949645,-0.5282905101,0.0500000000
4195,1531,-14,0.0423456859,-0.0767006874,-0.9522027015,0.0500000000
4196,1537,-14,-0.0136692595,0.0485333204,-0.8592950820,0.0500000000
4197,1537,-14,-0.0386033515,0.0618448257,-1.3494973182,0.0500000000
4198,1534,-13,-0.0693807554,0.1702065467,-0.7131459712,0.0500000000
4199,1530,-13,-0.0614220571,0.0706410408,-1.7506303787,0.0500000000
4200,1526,-12,-0.0957940578,0.1806614398,-1.1882445812,0.0500000000
4201,1521,-12,-0.0923936367,0.0834888267,-2.3158917427,0.0500000000
4202,1516,-12,-0.1324065923,0.1042613387,-3.1100828647,0.0500000000
4203,1509,-11,-0.1820726871,0.2225405693,-2.8473236083,0.0500000000
4204,1498,-10,-0.1975134372,0.2274709224,-3.1026418209,0.0500000000
4205,1483,-9,-0.2147928714,0.2331390380,-3.3972542285,0.0500000000
4206,1469,-8,-0.2344579935,0.2400615692,-3.7390007972,0.0500000000
4207,1451,-7,-0.2570760250,0.2485340833,-4.1392273902,0.0500000000
4208,1433,-5,-0.2833590316,0.3511427402,-3.3668918609,0.0500000000
4209,1409,-3,-0.2681046485,0.3365628242,-2.9680948257,0.0500000000
4210,1384,-2,-0.2456309318,0.2257577419,-3.6743948459,0.0500000000
4211,1362,0,-0.2604021787,0.3220987558,-2.6773161888,0.0500000000
4212,1337,2,-0.2309988737,0.3000949382,-1.9987092018,0.0500000000
4213,1314,3,-0.1910023784,0.1800933361,-2.3584380149,0.0500000000
4214,1295,5,-0.1840710163,0.2650415897,-0.9321353912,0.0500000000
4215,1278,6,-0.1277840256,0.1367144823,-0.9667678833,0.0500000000
4216,1265,7,-0.1005641698,0.1187999248,-0.3841834068,0.0500000000
4217,1258,8,-0.0652235794,0.0968490219,0.3619487285,0.0500000000
4218,1254,8,-0.0197116947,-0.0226539373,0.0642338991,0.0500000000
4219,1254,8,-0.0076777353,-0.0292002563,0.2993777275,0.0500000000
4220,1255,8,0.0071206140,-0.0369700789,0.5920603275,0.0500000000
4221,1256,8,0.0254487490,-0.0465927124,0.9545477867,0.0500000000
4222,1256,8,0.0481483411,-0.0585097694,1.4034671783,0.0500000000
4223,1258,8,0.0762610960,-0.0732677555,1.9594829559,0.0500000000
4224,1261,7,0.1110843658,-0.1837591552,1.4031991958,0.0500000000
4225,1265,7,0.1081383705,-0.0868301391,2.5398788452,0.0500000000
4226,1271,7,0.1487158298,-0.1079036593,3.3453245162,0.0500000000
4227,1280,6,0.1990843868,-0.2265577316,3.0965502262,0.0500000000
4228,1292,5,0.2153985261,-0.2319530487,3.3692104816,0.0500000000
4229,1308,4,0.2337622404,-0.2381965160,3.6853373050,0.0500000000
4230,1325,3,0.2547728061,-0.2458316087,4.0538034439,0.0500000000
4231,1347,2,0.2790612220,-0.2551887035,4.4871773719,0.0500000000
4232,1373,0,0.3074171781,-0.3588944673,3.7560167312,0.0500000000
4233,1399,-2,0.2947367477,-0.3456766128,3.4081583023,0.0500000000
4234,1430,-4,0.2754569053,-0.3287652730,2.9327702522,0.0500000000
4235,1461,-6,0.2481143951,-0.3076248407,2.2979023456,0.0500000000
4236,1485,-7,0.2107805252,-0.1890297508,2.7103278636,0.0500000000
4237,1510,-9,0.2071482181,-0.2757163524,1.3494369983,0.0500000000
4238,1533,-10,0.1549531936,-0.1495474576,1.4651173591,0.0500000000
4239,1548,-11,0.1328056812,-0.1343048214,0.9828995704,0.0500000000
4240,1560,-11,0.1037440896,-0.0234477519,1.6060904502,0.0500000000
4241,1567,-11,0.1120887279,-0.0276097059,1.7740845680,0.0500000000
4242,1573,-12,0.1225379943,-0.1253130435,0.7358280181,0.0500000000
4243,1578,-12,0.0894077682,-0.0125452280,1.2756048440,0.0500000000
4244,1580,-12,0.0926043319,-0.0140004158,1.3417508602,0.0500000000
4245,1581,-11,0.0966666698,0.0760719776,2.6671566963,0.0500000000
4246,1581,-11,0.1477749919,-0.0461459159,2.4830493927,0.0500000000
4247,1584,-11,0.1668483734,-0.0563924312,2.8574638366,0.0500000000
4248,1589,-11,0.1903668594,-0.0687444210,3.3226788043,0.0500000000
4249,1596,-12,0.2195024490,-0.1762554645,2.6539957523,0.0500000000
4250,1605,-12,0.2095155239,-0.0756368637,3.6515223979,0.0500000000
4251,1615,-13,0.2413813114,-0.1843538284,3.0397415161,0.0500000000
4252,1628,-14,0.2348881721,-0.1777806282,2.8614134788,0.0500000000
4253,1642,-14,0.2250030994,-0.0769898891,3.8638875961,0.0500000000
4254,1654,-15,0.2571035861,-0.1858333396,3.2567539215,0.0500000000
4255,1671,-16,0.2509013652,-0.1794151067,3.0842380523,0.0500000000
4256,1687,-17,0.2413836479,-0.1710301637,2.8489747047,0.0500000000
4257,1704,-18,0.2278642654,-0.1605435609,2.5346121788,0.0500000000
4258,1721,-19,0.2093904018,-0.1474574804,2.1222586631,0.0500000000
4259,1734,-20,0.1847802352,-0.1311497688,1.5884857177,0.0500000000
4260,1747,-21,0.1525680780,-0.1108493804,0.9044079780,0.0500000000
4261,1755,-22,0.1109423995,-0.0856074142,0.0340762138,0.0500000000
4262,1761,-22,0.0576502418,0.0379716157,0.1780450582,0.0500000000
4263,1762,-22,0.0359851360,0.0495645999,-0.2474790096,0.0500000000
4264,1760,-22,0.0092622509,0.0635861158,-0.7759203910,0.0500000000
4265,1759,-22,-0.0238315701,0.0809526443,-1.4303222656,0.0500000000
4266,1758,-22,-0.0648143243,0.1024595499,-2.2407426834,0.0500000000
4267,1755,-22,-0.1155673742,0.1290950775,-3.2444174289,0.0500000000
4268,1749,-22,-0.1784217929,0.1620844602,-4.4874477386,0.0500000000
4269,1739,-21,-0.2562695503,0.2951557636,-4.7820291519,0.0500000000
4270,1721,-20,-0.3066125869,0.3184069395,-5.7276635169,0.0500000000
4271,1698,-19,-0.3671200513,0.3467693328,-6.8772211074,0.0500000000
4272,1663,-16,-0.4403332710,0.5662246704,-5.7882170677,0.0500000000
4273,1618,-14,-0.4371336936,0.4625977516,-6.8229136466,0.0500000000
4274,1572,-10,-0.4738356590,0.6592673778,-4.9675235748,0.0500000000
4275,1514,-7,-0.4237865924,0.5276504516,-5.0286421775,0.0500000000
4276,1463,-3,-0.4007292747,0.5973453044,-3.1892056465,0.0500000000
4277,1406,0,-0.3210013151,0.4499233245,-2.6662335395,0.0500000000
4278,1356,3,-0.2612883090,0.4081676959,-1.3469104766,0.0500000000
4279,1317,6,-0.1822395229,0.3564868450,0.3578171730,0.0500000000
4280,1282,8,-0.0791276693,0.1999588584,1.2933931350,0.0500000000
4281,1260,9,0.0077143802,0.0551436519,1.8572801589,0.0500000000
4282,1249,9,0.0725677061,-0.0747320079,1.9391603469,0.0500000000
4283,1248,9,0.1084476833,-0.0937906455,2.6459174156,0.0500000000
4284,1254,8,0.1527843236,-0.2092745304,2.2778413295,0.0500000000
4285,1262,7,0.1616276741,-0.2107457637,2.4027078151,0.0500000000
4286,1272,6,0.1707373142,-0.2121280431,2.5357463359,0.0500000000
4287,1284,5,0.1802842330,-0.2137409448,2.6774606704,0.0500000000
4288,1298,4,0.1903737831,-0.2156404256,2.8299276351,0.0500000000
4289,1311,2,0.2011410236,-0.3101065397,1.7507538795,0.0500000000
4290,1327,1,0.1666663408,-0.1932288646,2.2168183326,0.0500000000
4291,1342,0,0.1664625883,-0.1894981384,2.1686000823,0.0500000000
4292,1354,-2,0.1645885086,-0.2773292303,0.8394145965,0.0500000000
4293,1366,-3,0.1144575476,-0.1522327804,0.9957991600,0.0500000000
4294,1374,-4,0.0948620033,-0.1383202075,0.5639947891,0.0500000000
4295,1379,-4,0.0689588832,-0.0291139488,1.2495611906,0.0500000000
4296,1382,-5,0.0812168407,-0.1275329828,0.2499033212,0.0500000000
4297,1384,-5,0.0504313373,-0.0159913301,0.8360088348,0.0500000000
4298,1384,-5,0.0565302133,-0.0189660787,0.9595211029,0.0500000000
4299,1385,-5,0.0641907215,-0.0229891538,1.1110726594,0.0500000000
4300,1385,-6,0.0736849212,-0.1201854705,0.0538437366,0.0500000000
4301,1385,-6,0.0393687458,-0.0067889094,0.5701081275,0.0500000000
4302,1385,-6,0.0410943794,-0.0074668526,0.6071515083,0.0500000000
4303,1385,-6,0.0433394527,-0.0086472625,0.6515886783,0.0500000000
4304,1385,-6,0.0461213016,-0.0101099610,0.7066342830,0.0500000000
4305,1385,-6,0.0495676469,-0.0119215250,0.7748202800,0.0500000000
4306,1385,-6,0.0538369274,-0.0141649842,0.8592813491,0.0500000000
4307,1385,-7,0.0591303062,-0.1091555957,-0.2810140800,0.0500000000
4308,1384,-7,0.0196119575,0.0069717764,0.1323541879,0.0500000000
4309,1384,-7,0.0148942971,0.0096765756,0.0419832420,0.0500000000
4310,1384,-7,0.0091599884,0.0126844644,-0.0713809871,0.0500000000
4311,1384,-7,0.0020597240,0.0164088606,-0.2117643594,0.0500000000
4312,1384,-7,-0.0067324295,0.0210212469,-0.3856076049,0.0500000000
4313,1384,-7,-0.0176199445,0.0267334580,-0.6008889675,0.0500000000
4314,1384,-7,-0.0311024665,0.0338078141,-0.8674888610,0.0500000000
4315,1383,-7,-0.0477987575,0.0425692176,-1.1976627159,0.0500000000
4316,1383,-8,-0.0684709262,-0.0387915372,-2.8514461517,0.0500000000
4317,1381,-8,-0.1401460266,0.0942148017,-3.0740313529,0.0500000000
4318,1376,-7,-0.1846939182,0.2100371122,-2.7071630954,0.0500000000
4319,1367,-7,-0.1936840915,0.1193718910,-4.0799112319,0.0500000000
4320,1354,-6,-0.2490494966,0.2404173851,-3.9328336715,0.0500000000
4321,1338,-5,-0.2716585397,0.2491154909,-4.3299794197,0.0500000000
4322,1316,-4,-0.2978180408,0.2594503879,-4.8003048896,0.0500000000
4323,1293,-2,-0.3284893274,0.3643667697,-4.1148242950,0.0500000000
4324,1262,-1,-0.3186674118,0.2604341030,-5.0685701370,0.0500000000
4325,1229,1,-0.3490052461,0.3649528264,-4.3794956207,0.0500000000
4326,1199,4,-0.3388912677,0.4452925205,-2.8373599052,0.0500000000
4327,1163,6,-0.2767139434,0.3104774713,-2.7085113525,0.0500000000
4328,1130,8,-0.2404687404,0.2844335556,-1.9004199981,0.0500000000
4329,1105,10,-0.1922192382,0.2523157119,-0.8519315719,0.0500000000
4330,1081,11,-0.1289870624,0.1201191544,-0.7521987915,0.0500000000
4331,1065,12,-0.0932763195,0.0977537631,-0.0017222166,0.0500000000
4332,1056,12,-0.0474161529,-0.0219241380,-0.2925889968,0.0500000000
4333,1051,13,-0.0349572467,0.0635216236,1.1958975791,0.0500000000
4334,1051,12,0.0264447975,-0.1563016176,-0.0296608209,0.0500000000
4335,1053,12,0.0121909487,-0.0536636114,0.8804765701,0.0500000000
4336,1055,12,0.0386561870,-0.0673266649,1.4067544937,0.0500000000
4337,1056,12,0.0715394258,-0.0845878124,2.0570626258,0.0500000000
4338,1060,11,0.1122689008,-0.1981772232,1.6175875663,0.0500000000
4339,1064,11,0.1166377186,-0.1050869226,2.8988962173,0.0500000000
4340,1070,11,0.1662731409,-0.1309133172,3.8834538459,0.0500000000
4341,1080,10,0.2278588771,-0.2554537773,3.8565093994,0.0500000000
4342,1094,9,0.2580648660,-0.2681401968,4.4039049148,0.0500000000
4343,1114,8,0.2936332702,-0.2834144783,5.0603132247,0.0500000000
4344,1141,6,0.3359574794,-0.3944491386,4.6054000854,0.0500000000
4345,1168,4,0.3405764102,-0.3903105258,4.5996441841,0.0500000000
4346,1203,1,0.3427255630,-0.4768561363,3.3030710220,0.0500000000
4347,1240,-1,0.2958483219,-0.3500769138,3.4768104553,0.0500000000
4348,1276,-3,0.2785520076,-0.3339825153,3.0435266494,0.0500000000
4349,1307,-6,0.2537774085,-0.4064012050,1.2143831253,0.0500000000
4350,1338,-8,0.1735517501,-0.2621150016,0.7285554409,0.0500000000
4351,1364,-9,0.1149476528,-0.1321241259,0.7232513427,0.0500000000
4352,1380,-10,0.0850760269,-0.1128270030,0.0882704257,0.0500000000
4353,1391,-11,0.0464530038,-0.0891599082,-0.7226769924,0.0500000000
4354,1396,-11,-0.0031203684,0.0324679017,-0.5052469253,0.0500000000
4355,1395,-11,-0.0201829695,0.0416491031,-0.8398123741,0.0500000000
4356,1393,-11,-0.0412081193,0.0526838874,-1.2555968761,0.0500000000
4357,1392,-10,-0.0672512960,0.1585623025,-0.5255884170,0.0500000000
4358,1390,-10,-0.0534282684,0.0559181594,-1.4470929145,0.0500000000
4359,1390,-10,-0.0805324268,0.0699133300,-1.9859437942,0.0500000000
4360,1388,-10,-0.1142046332,0.0875847911,-2.6518588066,0.0500000000
4361,1385,-9,-0.1559113740,0.2016851425,-2.2316529750,0.0500000000
4362,1378,-9,-0.1614883518,0.1092259883,-3.5368890762,0.0500000000
4363,1370,-8,-0.2126262426,0.2280504703,-3.3061294555,0.0500000000
4364,1358,-7,-0.2299967765,0.2339949131,-3.5996460914,0.0500000000
4365,1342,-6,-0.2496675014,0.2409202575,-3.9415698051,0.0500000000
4366,1325,-5,-0.2722949028,0.2493998050,-4.3419594764,0.0500000000
4367,1302,-3,-0.2985887050,0.3520151138,-3.5699496269,0.0500000000
4368,1275,-2,-0.2833469200,0.2452369689,-4.4164376258,0.0500000000
4369,1251,0,-0.3069698333,0.3462271451,-3.5944342613,0.0500000000
4370,1221,2,-0.2885298252,0.3299807548,-3.1327238082,0.0500000000
4371,1191,4,-0.2621188640,0.3093249320,-2.5162107944,0.0500000000
4372,1165,6,-0.2259411334,0.2835417747,-1.7064840793,0.0500000000
4373,1140,8,-0.1776652574,0.2514056682,-0.6575231552,0.0500000000
4374,1119,9,-0.1144022464,0.1191922426,-0.5571218490,0.0500000000
4375,1106,10,-0.0786511611,0.0968030738,0.1941881179,0.0500000000
4376,1098,10,-0.0327396988,-0.0229045152,-0.0956709671,0.0500000000
4377,1096,10,-0.0202126049,-0.0297055244,0.1492064952,0.0500000000
4378,1097,10,-0.0048042178,-0.0377929806,0.4539545536,0.0500000000
4379,1098,10,0.0142794680,-0.0478109121,0.8313690185,0.0500000000
4380,1100,10,0.0379142236,-0.0602178573,1.2988036918,0.0500000000
4381,1101,10,0.0671859264,-0.0755842304,1.8776875495,0.0500000000
4382,1105,10,0.1034376859,-0.0946140289,2.5946745872,0.0500000000
4383,1110,9,0.1483412504,-0.2103969573,2.2377440929,0.0500000000
4384,1119,9,0.1578793764,-0.1200215816,3.6213717460,0.0500000000
4385,1130,8,0.2139250040,-0.2414267063,3.4877443313,0.0500000000
4386,1145,7,0.2373764038,-0.2505684137,3.9015806198,0.0500000000
4387,1164,6,0.2645802974,-0.2614531993,4.3925495147,0.0500000000
4388,1187,5,0.2965397644,-0.2748369693,4.9776124954,0.0500000000
4389,1211,3,0.3343953609,-0.3835281848,4.4342565536,0.0500000000
4390,1244,1,0.3334774971,-0.3764827728,4.3191452026,0.0500000000
4391,1280,-1,0.3287698984,-0.3672243595,4.1319570541,0.0500000000
4392,1313,-4,0.3194799900,-0.4477717399,2.6090707778,0.0500000000
4393,1351,-6,0.2584325313,-0.3135543823,2.5026259422,0.0500000000
4394,1386,-8,0.2235888242,-0.2882508754,1.7223072052,0.0500000000
4395,1413,-10,0.1770770788,-0.2570498466,0.7082431316,0.0500000000
4396,1437,-11,0.1159992098,-0.1259886622,0.6511343955,0.0500000000
4397,1454,-12,0.0829572200,-0.1050273180,-0.0465081930,0.0500000000
4398,1463,-13,0.0404091835,-0.0793011188,-0.9351166725,0.0500000000
4399,1466,-13,-0.0140266060,0.0448801517,-0.8138571739,0.0500000000
4400,1465,-12,-0.0371164059,0.1494352817,-0.0225855112,0.0500000000
4401,1464,-12,-0.0195300197,0.0448155403,-0.8696338653,0.0500000000
4402,1463,-12,-0.0419722747,0.0563626289,-1.3163099288,0.0500000000
4403,1463,-12,-0.0698716545,0.0710037946,-1.8680094718,0.0500000000
4404,1461,-11,-0.1044271111,0.1813484382,-1.3063693046,0.0500000000
4405,1458,-11,-0.1011471867,0.0842388248,-2.4363751411,0.0500000000
4406,1453,-11,-0.1413085222,0.1050883531,-3.2335238456,0.0500000000
4407,1445,-10,-0.1911592292,0.2234650135,-2.9744403839,0.0500000000
4408,1435,-9,-0.2068294763,0.2285166978,-3.2342798709,0.0500000000
4409,1420,-8,-0.2243925333,0.2343335628,-3.5345144271,0.0500000000
4410,1405,-7,-0.2444094181,0.2414413928,-3.8832416534,0.0500000000
4411,1385,-5,-0.2674688816,0.3423566818,-3.0472230911,0.0500000000
4412,1362,-4,-0.2482198238,0.2334719181,-3.8144065856,0.0500000000
4413,1342,-2,-0.2668777465,0.3318521499,-2.8941664695,0.0500000000
4414,1318,-1,-0.2422821283,0.2201609373,-3.5556452274,0.0500000000
4415,1293,1,-0.2543197154,0.3150677919,-2.5045700073,0.0500000000
4416,1272,3,-0.2215333461,0.2912902832,-1.7589652538,0.0500000000
4417,1250,4,-0.1773435592,0.1690853214,-2.0357892513,0.0500000000
4418,1231,5,-0.1652149438,0.1590957403,-1.7517300605,0.0500000000
4419,1217,6,-0.1485670661,0.1469619512,-1.3753458261,0.0500000000
4420,1204,7,-0.1262130737,0.1318302750,-0.8861343383,0.0500000000
4421,1194,8,-0.0967929649,0.1129884719,-0.2571399211,0.0500000000
4422,1189,8,-0.0586153078,-0.0026621818,-0.6998969078,0.0500000000
4423,1188,8,-0.0556644439,-0.0044395327,-0.6443974494,0.0500000000
4424,1188,8,-0.0521156787,-0.0063031315,-0.5742029666,0.0500000000
4425,1188,8,-0.0477201890,-0.0086113214,-0.4872655391,0.0500000000
4426,1188,8,-0.0422761487,-0.0114698410,-0.3795912265,0.0500000000
4427,1188,8,-0.0355334997,-0.0150099992,-0.2462356328,0.0500000000
4428,1188,8,-0.0271825838,-0.0193943386,-0.0810750579,0.0500000000
4429,1188,8,-0.0168399214,-0.0248241424,0.1234743595,0.0500000000
4430,1189,8,-0.0040305767,-0.0315488576,0.3768230915,0.0500000000
4431,1189,8,0.0118343019,-0.0398778915,0.6905722618,0.0500000000
4432,1190,8,0.0314823508,-0.0501921749,1.0791640281,0.0500000000
4433,1191,8,0.0558166456,-0.0629669427,1.5604228973,0.0500000000
4434,1194,8,0.0859543323,-0.0787880420,2.1564881801,0.0500000000
4435,1197,7,0.1232855558,-0.1905960464,1.6497869491,0.0500000000
4436,1203,7,0.1234449744,-0.0952968597,2.8479094505,0.0500000000
4437,1210,7,0.1678694343,-0.1183905601,3.7294301986,0.0500000000
4438,1220,6,0.2230022192,-0.2395457029,3.5748770236,0.0500000000
4439,1237,5,0.2452167272,-0.2480389595,3.9643015861,0.0500000000
4440,1257,4,0.2708906173,-0.2581229448,4.4250211715,0.0500000000
4441,1279,2,0.3009604454,-0.3627257108,3.7276892662,0.0500000000
4442,1307,1,0.2903952598,-0.2584053993,4.6667323112,0.0500000000
4443,1338,-1,0.3198124170,-0.3624421358,3.9594812393,0.0500000000
4444,1368,-3,0.3085544347,-0.3499739170,3.6397900581,0.0500000000
4445,1403,-5,0.2910376071,-0.3339909315,3.1993045806,0.0500000000
4446,1437,-7,0.2658798694,-0.3140002250,2.6076614856,0.0500000000
4447,1469,-9,0.2312573432,-0.2890406799,1.8288187980,0.0500000000
4448,1494,-11,0.1849122810,-0.2579262256,0.8180391311,0.0500000000
4449,1517,-12,0.1240403890,-0.1269721984,0.7650115489,0.0500000000
4450,1531,-13,0.0912537956,-0.1061445474,0.0723794698,0.0500000000
4451,1540,-13,0.0490156459,0.0116300582,0.4349416732,0.0500000000
