6143,1115,-5,0.2611375808,-0.3189978122,2.6164755821,0.0399999980
6144,1145,-7,0.2291637897,-0.2954235267,1.8900163650,0.0399999980
6145,1172,-9,0.1860991573,-0.2660288810,0.9441545486,0.0399999980
6146,1192,-10,0.1292915229,-0.1372084021,0.9714169502,0.0399999980
6147,1209,-11,0.1015351772,-0.1190184955,0.3783346414,0.0399999980
6148,1220,-12,0.0655343151,-0.0967288017,-0.3807619857,0.0399999980
6149,1223,-12,0.0192081556,0.0231944322,-0.0991485691,0.0399999980
6150,1223,-12,0.0061658215,0.0302664041,-0.3541688919,0.0399999980
6151,1222,-11,-0.0098838539,0.1308979988,0.5734636783,0.0399999980
6152,1221,-11,0.0163153481,0.0217574238,-0.1032633185,0.0399999980
6153,1222,-11,0.0045394248,0.0277057886,-0.3389674186,0.0399999980
6154,1221,-11,-0.0101489615,0.0354115366,-0.6294445037,0.0399999980
6155,1221,-11,-0.0283397674,0.0449575805,-0.9891417503,0.0399999980
6156,1221,-11,-0.0508665370,0.0567787885,-1.4345969200,0.0399999980
6157,1220,-11,-0.0787635231,0.0714189434,-1.9862719535,0.0399999980
6158,1219,-11,-0.1133119583,0.0895510864,-2.6694779396,0.0399999980
6159,1215,-11,-0.1560975790,0.1120072007,-3.5156397819,0.0399999980
6160,1208,-10,-0.2090915441,0.2320337772,-3.3187024593,0.0399999980
6161,1197,-10,-0.2286491155,0.1469159126,-4.9004569053,0.0399999980
6162,1181,-9,-0.2971026897,0.2748327255,-5.0122451782,0.0399999980
6163,1161,-7,-0.3359269142,0.3842539310,-4.4851002693,0.0399999980
6164,1131,-5,-0.3360996723,0.3777748584,-4.3914828300,0.0399999980
6165,1098,-3,-0.3327400207,0.3692179203,-4.2308764457,0.0399999980
6166,1068,-1,-0.3251117467,0.3584216833,-3.9857845306,0.0399999980
6167,1032,1,-0.3121944427,0.3448483705,-3.6362347602,0.0399999980
6168,997,3,-0.2927320957,0.3278437614,-3.1571841239,0.0399999980
6169,967,6,-0.2651664733,0.3987943649,-1.2727928161,0.0399999980
6170,935,8,-0.1814823246,0.2526893615,-0.7185621261,0.0399999980
6171,910,9,-0.1185947780,0.1204478740,-0.6284855842,0.0399999980
6172,892,10,-0.0834159946,0.0983617877,0.1114399433,0.0399999980
6173,883,11,-0.0382206916,0.0712432289,1.0524508953,0.0399999980
6174,878,11,0.0194954605,-0.0546630001,0.9960700988,0.0399999980
6175,879,11,0.0466431379,-0.0691406154,1.5301144123,0.0399999980
6176,881,10,0.0801644039,-0.1789470911,0.9480481147,0.0399999980
6177,885,10,0.0756046724,-0.0811689472,2.0528082847,0.0399999980
6178,888,10,0.1141833543,-0.1011916399,2.8186535835,0.0399999980
6179,893,9,0.1620738410,-0.2185411453,2.5208072662,0.0399999980
6180,901,9,0.1753116607,-0.1301074624,3.9775824546,0.0399999980
6181,912,8,0.2359385251,-0.2539166212,3.9345605850,0.0399999980
6182,927,7,0.2650638103,-0.2660363912,4.4606051445,0.0399999980
6183,945,5,0.2992995071,-0.3728215932,3.8456058502,0.0399999980
6184,970,3,0.2938964843,-0.3634164333,3.6416935920,0.0399999980
6185,997,2,0.2836255836,-0.2590212345,4.5893902778,0.0399999980
6186,1026,0,0.3135121107,-0.3633021116,3.8913912773,0.0399999980
6187,1054,-3,0.3028391838,-0.4433482170,2.3382301330,0.0399999980
6188,1087,-5,0.2399706840,-0.3081712245,2.1957094669,0.0399999980
6189,1116,-7,0.2028693914,-0.2816781044,1.3706717491,0.0399999980
6190,1138,-8,0.1535541439,-0.1567907905,1.5461273193,0.0399999980
6191,1158,-10,0.1350825071,-0.2356853485,-0.1083164215,0.0399999980
6192,1173,-11,0.0645064353,-0.0998627567,-0.3562596321,0.0399999980
6193,1179,-11,0.0195855255,0.0195508003,-0.0439496612,0.0399999980
6194,1181,-11,0.0083910932,0.0256512761,-0.2624134540,0.0399999980
6195,1179,-11,-0.0053646750,0.0328684449,-0.5344631195,0.0399999980
6196,1178,-11,-0.0224010729,0.0418096160,-0.8713458061,0.0399999980
6197,1177,-11,-0.0434987211,0.0528818368,-1.2885525226,0.0399999980
6198,1175,-11,-0.0696263313,0.0665944194,-1.8052507400,0.0399999980
6199,1172,-10,-0.1019889235,0.1757901287,-1.2002532482,0.0399999980
6200,1169,-10,-0.0959935855,0.0772562026,-2.2765612602,0.0399999980
6201,1164,-10,-0.1327920675,0.0963412475,-3.0072124004,0.0399999980
6202,1157,-9,-0.1784782648,0.2125325202,-2.6657598018,0.0399999980
6203,1147,-9,-0.1889856815,0.1226645112,-4.0685248374,0.0399999980
6204,1133,-8,-0.2462305545,0.2446974515,-3.9586243629,0.0399999980
6205,1117,-7,-0.2711675405,0.2546182632,-4.4018011093,0.0399999980
6206,1096,-5,-0.3002147912,0.3586784839,-3.6842069625,0.0399999980
6207,1071,-4,-0.2883816719,0.2536878585,-4.5980844497,0.0399999980
6208,1047,-2,-0.3162252664,0.3568920135,-3.8595662117,0.0399999980
6209,1017,0,-0.3030129909,0.3433896303,-3.5012373924,0.0399999980
6210,990,2,-0.2830762863,0.3261315584,-3.0127038955,0.0399999980
6211,960,4,-0.2549144983,0.3045542716,-2.3616003990,0.0399999980
6212,931,5,-0.2165647506,0.1854219245,-2.7539873123,0.0399999980
6213,904,7,-0.2116762399,0.2714488267,-1.3681991100,0.0399999980
6214,884,8,-0.1579234695,0.1444591283,-1.4529535770,0.0399999980
6215,865,9,-0.1338423013,0.1281961803,-0.9325441360,0.0399999980
6216,851,10,-0.1023926854,0.1082943077,-0.2634536027,0.0399999980
6217,843,10,-0.0617030334,-0.0086708068,-0.6565684318,0.0399999980
6218,839,10,-0.0556424856,-0.0120769739,-0.5396149158,0.0399999980
6219,838,10,-0.0482441329,-0.0159579515,-0.3932968616,0.0399999980
6220,839,10,-0.0390813369,-0.0207668542,-0.2120676279,0.0399999980
6221,839,10,-0.0277327275,-0.0267242193,0.0123545229,0.0399999980
6222,839,10,-0.0136783385,-0.0341012477,0.2902935504,0.0399999980
6223,840,9,0.0037322056,-0.1354495882,-0.6103857994,0.0399999980
6224,840,9,-0.0207801222,-0.0271970033,0.0997199726,0.0399999980
6225,840,9,-0.0069143824,-0.0342445373,0.3768154621,0.0399999980
6226,840,9,0.0103644740,-0.0433135032,0.7185291290,0.0399999980
6227,840,9,0.0317637300,-0.0545457601,1.1417214870,0.0399999980
6228,841,9,0.0582656478,-0.0684565305,1.6658425331,0.0399999980
6229,843,9,0.0910876464,-0.0856854343,2.3149607181,0.0399999980
6230,847,9,0.1317371606,-0.1070239543,3.1189041137,0.0399999980
6231,855,8,0.1820866107,-0.2256653785,2.8697235107,0.0399999980
6232,866,8,0.1983711147,-0.1388332252,4.3867740631,0.0399999980
6233,879,7,0.2627720355,-0.2646252155,4.4183979034,0.0399999980
6234,899,5,0.2965765190,-0.3714125156,3.7920403480,0.0399999980
6235,924,4,0.2905298233,-0.2694613456,4.8203806877,0.0399999980
6236,951,2,0.3255407571,-0.3764303684,4.2236876487,0.0399999980
6237,980,0,0.3212079763,-0.3675930023,4.0409464836,0.0399999980
6238,1013,-2,0.3122675418,-0.3561093330,3.7700238227,0.0399999980
6239,1048,-4,0.2977296066,-0.3416902542,3.3884172439,0.0399999980
6240,1079,-7,0.2762648105,-0.4158459186,1.6247301101,0.0399999980
6241,1112,-9,0.2001382589,-0.2737114429,1.2200012207,0.0399999980
6242,1140,-10,0.1466119766,-0.1463875198,1.3151335716,0.0399999980
6243,1159,-12,0.1230345487,-0.2226054191,-0.4403443336,0.0399999980
6244,1174,-13,0.0461328887,-0.0834618759,-0.8133740425,0.0399999980
6245,1179,-13,-0.0066216201,0.0400636196,-0.6560000896,0.0399999980
6246,1179,-13,-0.0275182676,0.0512577295,-1.0663630962,0.0399999980
6247,1177,-12,-0.0532957029,0.1569960117,-0.3311278820,0.0399999980
6248,1175,-12,-0.0391446208,0.0541801452,-1.2461390495,0.0399999980
6249,1173,-12,-0.0658422851,0.0679622888,-1.7769875526,0.0399999980
6250,1171,-12,-0.0990124225,0.0853716087,-2.4329578876,0.0399999980
6251,1166,-11,-0.1400967979,0.1991456127,-2.0004806518,0.0399999980
6252,1159,-11,-0.1449043750,0.1062842011,-3.2904827594,0.0399999980
6253,1151,-10,-0.1950886821,0.2246081829,-3.0408661365,0.0399999980
6254,1139,-9,-0.2112782955,0.2299327373,-3.3110294342,0.0399999980
6255,1126,-8,-0.2294865369,0.2360899925,-3.6239771842,0.0399999980
6256,1109,-7,-0.2503007411,0.2436159133,-3.9885334968,0.0399999980
6257,1089,-6,-0.2743449687,0.2528404951,-4.4169912338,0.0399999980
6258,1069,-4,-0.3023952960,0.3563795089,-3.6796412467,0.0399999980
6259,1043,-2,-0.2893309402,0.3429519653,-3.3241887092,0.0399999980
6260,1015,-1,-0.2695706844,0.2335741758,-4.0842027664,0.0399999980
6261,991,1,-0.2877043533,0.3316835403,-3.1536483764,0.0399999980
6262,962,3,-0.2624663829,0.3118692636,-2.5574855804,0.0399999980
6263,933,5,-0.2276359081,0.2867936611,-1.7744617462,0.0399999980
6264,907,7,-0.1810307693,0.2555368185,-0.7585363388,0.0399999980
6265,890,8,-0.1198367004,0.1244096755,-0.6989710330,0.0399999980
6266,874,9,-0.0866449451,0.1033616662,0.0016341209,0.0399999980
6267,866,9,-0.0439064836,-0.0146781206,-0.3509491443,0.0399999980
6268,862,9,-0.0353080606,-0.0194166297,-0.1838048458,0.0399999980
6269,862,9,-0.0247666096,-0.0249477624,0.0246912527,0.0399999980
6270,862,9,-0.0117105054,-0.0318009257,0.2828910064,0.0399999980
6271,863,9,0.0044589037,-0.0402883911,0.6026780128,0.0399999980
6272,863,9,0.0244846677,-0.0508005046,0.9987026214,0.0399999980
6273,864,8,0.0492903041,-0.1560307121,0.2442710399,0.0399999980
6274,864,8,0.0339365124,-0.0525857210,1.1354970932,0.0399999980
6275,865,8,0.0591446685,-0.0655871629,1.6369214057,0.0399999980
6276,866,8,0.0904713344,-0.0820307159,2.2564580440,0.0399999980
6277,869,8,0.1292685747,-0.1023963093,3.0237641334,0.0399999980
6278,875,7,0.1773238277,-0.2198327779,2.7291862964,0.0399999980
6279,885,7,0.1907660961,-0.1315072774,4.1900310516,0.0399999980
6280,899,6,0.2516471147,-0.2554514408,4.1520719528,0.0399999980
6281,917,5,0.2810884952,-0.2677394151,4.6843967437,0.0399999980
6282,937,3,0.3157167673,-0.3747328758,4.0771722793,0.0399999980
6283,965,1,0.3108003616,-0.3655848026,3.8829212188,0.0399999980
6284,995,0,0.3011334419,-0.2615090370,4.8425922393,0.0399999980
6285,1028,-2,0.3317691087,-0.3661856651,4.1594557762,0.0399999980
6286,1059,-5,0.3220257282,-0.4467227935,2.6246995925,0.0399999980
6287,1096,-7,0.2603092432,-0.3121530771,2.5050098896,0.0399999980
6288,1129,-9,0.2246364831,-0.2864130020,1.7082641124,0.0399999980
6289,1155,-11,0.1770968341,-0.2546707391,0.6738655567,0.0399999980
6290,1179,-12,0.1147457003,-0.1229400634,0.5915818214,0.0399999980
6291,1195,-13,0.0801270484,-0.1011507511,-0.1372652053,0.0399999980
6292,1203,-14,0.0356254768,-0.0743978023,-1.0645191669,0.0399999980
6293,1206,-14,-0.0212301254,0.0510544776,-0.9911125183,0.0399999980
6294,1204,-14,-0.0473117733,0.0649709701,-1.5040390491,0.0399999980
6295,1200,-13,-0.0795114898,0.1740816831,-0.8958290100,0.0399999980
6296,1196,-13,-0.0733147525,0.0754427909,-1.9681591987,0.0399999980
6297,1193,-13,-0.1098639850,0.0943970680,-2.6938352584,0.0399999980
6298,1188,-12,-0.1552398300,0.2104235887,-2.3462226390,0.0399999980
6299,1181,-12,-0.1653620243,0.1203514337,-3.7413272857,0.0399999980
6300,1170,-11,-0.2221282482,0.2421303987,-3.6219291687,0.0399999980
6301,1157,-10,-0.2464713096,0.2517368793,-4.0533232688,0.0399999980
6302,1137,-9,-0.2747767210,0.2631955146,-4.5660734176,0.0399999980
6303,1114,-8,-0.3081001996,0.2772928476,-5.1780652999,0.0399999980
6304,1090,-6,-0.3476433753,0.3868668079,-4.6680440902,0.0399999980
6305,1058,-4,-0.3488140583,0.3809143543,-4.5941820144,0.0399999980
6306,1022,-1,-0.3466959476,0.4652210712,-3.2131648063,0.0399999980
6307,990,1,-0.2945318412,0.3356644153,-3.2822198867,0.0399999980
6308,955,3,-0.2706831932,0.3161247014,-2.7193493843,0.0399999980
6309,922,5,-0.2377886295,0.2920687198,-1.9746479988,0.0399999980
6310,896,7,-0.1935824298,0.2620738506,-1.0061316490,0.0399999980
6311,871,9,-0.1353630304,0.2247189283,0.2394683361,0.0399999980
6312,853,10,-0.0597855997,0.0860419273,0.5834517478,0.0399999980
6313,844,10,-0.0087768840,-0.0365678071,0.3915293216,0.0399999980
6314,841,11,0.0099518976,0.0455861091,2.0040392875,0.0399999980
6315,843,10,0.0791199874,-0.1783149814,0.9320845603,0.0399999980
6316,847,10,0.0744848251,-0.0807273960,2.0324623584,0.0399999980
6317,853,9,0.1128680229,-0.1928577423,1.5494775772,0.0399999980
6318,859,9,0.1144380569,-0.0982992649,2.7754678726,0.0399999980
6319,866,8,0.1606133556,-0.2145206928,2.4465894699,0.0399999980
6320,874,8,0.1718338584,-0.1250288486,3.8634562492,0.0399999980
6321,886,7,0.2299618482,-0.2475261926,3.7710328102,0.0399999980
6322,902,6,0.2559930086,-0.2580224990,4.2358951568,0.0399999980
6323,922,4,0.2863970756,-0.3627972126,3.5451483726,0.0399999980
6324,943,2,0.2762497901,-0.3509024381,3.2473206520,0.0399999980
6325,969,1,0.2600998878,-0.2434183835,4.0787658691,0.0399999980
6326,996,-1,0.2827059936,-0.3438766241,3.2367577552,0.0399999980
6327,1020,-3,0.2630105495,-0.3269752025,2.7501158714,0.0399999980
6328,1048,-5,0.2350409984,-0.3054996013,2.1028246879,0.0399999980
6329,1075,-7,0.1969346427,-0.2787054538,1.2550251483,0.0399999980
6330,1095,-8,0.1462678813,-0.1531072854,1.4037234783,0.0399999980
6331,1113,-9,0.1261164665,-0.1389086246,0.9610444068,0.0399999980
6332,1127,-10,0.0995342159,-0.1215631365,0.3882467746,0.0399999980
6333,1135,-11,0.0648788070,-0.0999771976,-0.3442871570,0.0399999980
6334,1139,-11,0.0202172541,0.0190750961,-0.0297160005,0.0399999980
6335,1139,-11,0.0092378768,0.0250640511,-0.2439578056,0.0399999980
6336,1138,-11,-0.0042527012,0.0321435928,-0.5107315063,0.0399999980
6337,1138,-10,-0.0209644269,0.1331235170,0.4038223266,0.0399999980
6338,1137,-10,0.0044153780,0.0244128108,-0.2891285133,0.0399999980
6339,1137,-10,-0.0083760461,0.0308949351,-0.5449426651,0.0399999980
6340,1137,-10,-0.0243230986,0.0392626523,-0.8602911949,0.0399999980
6341,1137,-10,-0.0440719604,0.0496264076,-1.2508184909,0.0399999980
6342,1136,-10,-0.0685289573,0.0624616146,-1.7344720363,0.0399999980
6343,1135,-10,-0.0988174152,0.0783583545,-2.3334410190,0.0399999980
6344,1131,-10,-0.1363275766,0.0980461215,-3.0752825736,0.0399999980
6345,1125,-9,-0.1827884292,0.2146440029,-2.7491359710,0.0399999980
6346,1117,-9,-0.1942546939,0.1252786517,-4.1708374023,0.0399999980
6347,1104,-8,-0.2526861190,0.2479331493,-4.0844039916,0.0399999980
6348,1089,-7,-0.2790926456,0.2586247444,-4.5566339492,0.0399999980
6349,1067,-6,-0.3099545955,0.2714275121,-5.1199674606,0.0399999980
6350,1040,-4,-0.3464500904,0.3794018268,-4.5497446060,0.0399999980
6351,1012,-2,-0.3438489675,0.3714715003,-4.4011950492,0.0399999980
6352,976,0,-0.3370511770,0.3611099243,-4.1726808547,0.0399999980
6353,939,2,-0.3251680850,0.3480843067,-3.8435597419,0.0399999980
6354,906,5,-0.3069905757,0.4239648818,-2.1448726654,0.0399999980
6355,870,7,-0.2349347829,0.2839665603,-1.8206591606,0.0399999980
6356,839,9,-0.1864552974,0.2515013217,-0.7705922126,0.0399999980
6357,814,10,-0.1230482101,0.1192171573,-0.6673789978,0.0399999980
6358,799,11,-0.0871200752,0.0967385196,0.0874172401,0.0399999980
6359,787,12,-0.0409948253,0.0691310167,1.0467299222,0.0399999980
6360,783,12,0.0178697252,-0.0573751926,1.0130963325,0.0399999980
6361,784,11,0.0464459037,-0.1648122072,0.3303637504,0.0399999980
6362,787,11,0.0356556200,-0.0637628459,1.3118793964,0.0399999980
6363,790,11,0.0665169954,-0.0797333717,1.9251052856,0.0399999980
6364,793,10,0.1048499226,-0.1920650577,1.4382026195,0.0399999980
6365,798,10,0.1062494874,-0.0974150848,2.6608147621,0.0399999980
6366,803,10,0.1522084951,-0.1213118433,3.5726354122,0.0399999980
6367,811,9,0.2092399358,-0.2434604167,3.4555916786,0.0399999980
6368,823,8,0.2338044643,-0.2531836509,3.8913948059,0.0399999980
6369,841,7,0.2623852491,-0.2647881746,4.4095883369,0.0399999980
6370,863,5,0.2960545730,-0.3712774276,3.7834358215,0.0399999980
6371,886,4,0.2899470138,-0.2692945480,4.8105211257,0.0399999980
6372,914,2,0.3248806238,-0.3762214660,4.2123312950,0.0399999980
6373,947,0,0.3204532861,-0.3673353672,4.0277824401,0.0399999980
6374,981,-3,0.3114030122,-0.4480062007,2.5096597671,0.0399999980
6375,1012,-5,0.2506532192,-0.3139439821,2.4089503288,0.0399999980
6376,1044,-7,0.2161725521,-0.2888248252,1.6358044147,0.0399999980
6377,1072,-9,0.1701102161,-0.2578567981,0.6306595802,0.0399999980
6378,1092,-11,0.1095949764,-0.2192996740,-0.6604268550,0.0399999980
6379,1107,-12,0.0311711597,-0.0791268348,-1.0606863498,0.0399999980
6380,1112,-12,-0.0233621501,0.0453332662,-0.9384917259,0.0399999980
6381,1111,-12,-0.0464618206,0.0576841831,-1.3924493789,0.0399999980
6382,1108,-12,-0.0749636888,0.0726442337,-1.9561183929,0.0399999980
6383,1105,-12,-0.1102624058,0.0911726951,-2.6541931629,0.0399999980
6384,1100,-11,-0.1539832830,0.2063318490,-2.2738525867,0.0399999980
6385,1094,-11,-0.1620559215,0.1151846051,-3.6284127235,0.0399999980
6386,1084,-10,-0.2162834167,0.2356309413,-3.4588060379,0.0399999980
6387,1070,-9,-0.2374822616,0.2435869693,-3.8280582427,0.0399999980
6388,1055,-8,-0.2618951320,0.2530031204,-4.2637367248,0.0399999980
6389,1033,-7,-0.2903944969,0.2645655155,-4.7803568840,0.0399999980
6390,1011,-5,-0.3239643335,0.3710037708,-4.1521878242,0.0399999980
6391,983,-3,-0.3177366256,0.3611668109,-3.9319639205,0.0399999980
6392,951,-1,-0.3064491748,0.3484483003,-3.6145892143,0.0399999980
6393,923,1,-0.2890031623,0.3324990510,-3.1753268241,0.0399999980
6394,891,3,-0.2639266014,0.3125426769,-2.5852711200,0.0399999980
6395,861,5,-0.2294039249,0.2876307487,-1.8083417892,0.0399999980
6396,834,7,-0.1831802368,0.2565755605,-0.7999763488,0.0399999980
6397,815,8,-0.1224591851,0.1256982088,-0.7498006820,0.0399999980
6398,799,9,-0.0898545455,0.1049602627,-0.0607974529,0.0399999980
6399,788,10,-0.0478477859,0.0795151615,0.8170956611,0.0399999980
6400,785,10,0.0059172563,-0.0443153381,0.6826219081,0.0399999980
6401,786,10,0.0281733150,-0.0562260150,1.1199032068,0.0399999980
6402,789,9,0.0556355905,-0.1628515720,0.4180231094,0.0399999980
6403,791,9,0.0435724258,-0.0611346340,1.3743402957,0.0399999980
6404,793,9,0.0728564357,-0.0762763595,1.9563636779,0.0399999980
6405,796,8,0.1092355728,-0.1875819015,1.4308304786,0.0399999980
6406,800,8,0.1082157373,-0.0916619873,2.6055774688,0.0399999980
6407,804,8,0.1511777400,-0.1139848828,3.4581184387,0.0399999980
6408,811,7,0.2044971466,-0.2341842174,3.2676563262,0.0399999980
6409,823,6,0.2244641542,-0.2414936065,3.6125466823,0.0399999980
6410,839,5,0.2473514318,-0.2501093149,4.0181083679,0.0399999980
6411,857,4,0.2739633560,-0.2606826305,4.4973406791,0.0399999980
6412,881,2,0.3051934480,-0.3658919334,3.8229885101,0.0399999980
6413,909,0,0.2960713863,-0.3545385360,3.5455274581,0.0399999980
6414,939,-2,0.2811994075,-0.3399398565,3.1572470664,0.0399999980
6415,966,-4,0.2593134880,-0.3216601610,2.6301975250,0.0399999980
6416,996,-6,0.2287389039,-0.2988184928,1.9314026832,0.0399999980
6417,1023,-7,0.1874019527,-0.1781200170,2.2647016048,0.0399999980
6418,1047,-9,0.1788134479,-0.2622049331,0.8057298660,0.0399999980
6419,1065,-10,0.1204779386,-0.1328096389,0.7998672485,0.0399999980
6420,1080,-11,0.0907217121,-0.1135678887,0.1671961545,0.0399999980
6421,1089,-11,0.0522377061,0.0022373199,0.6039681434,0.0399999980
6422,1093,-12,0.0489150762,-0.0880057811,-0.7038351058,0.0399999980
6423,1093,-12,-0.0011670826,0.0336647033,-0.4993949890,0.0399999980
6424,1091,-11,-0.0189730787,0.1354492902,0.3963540840,0.0399999980
6425,1090,-11,0.0051564698,0.0273973345,-0.3212997913,0.0399999980
6426,1091,-11,-0.0091825189,0.0346920490,-0.6077041625,0.0399999980
6427,1090,-11,-0.0270456123,0.0440652370,-0.9609767913,0.0399999980
6428,1090,-11,-0.0491686058,0.0556762218,-1.3984510898,0.0399999980
6429,1089,-11,-0.0765656948,0.0700550651,-1.9402521133,0.0399999980
6430,1088,-11,-0.1104954600,0.0878634452,-2.6112370491,0.0399999980
6431,1084,-11,-0.1525154113,0.1099187736,-3.4422686100,0.0399999980
6432,1077,-10,-0.2045615911,0.2294488430,-3.2266008853,0.0399999980
6433,1064,-9,-0.2229507446,0.2359286546,-3.5402884483,0.0399999980
6434,1050,-8,-0.2438839912,0.2435175895,-3.9071437835,0.0399999980
6435,1031,-7,-0.2680736064,0.2528167724,-4.3384890556,0.0399999980
6436,1009,-6,-0.2962994766,0.2642384767,-4.8496694564,0.0399999980
6437,985,-4,-0.3295295238,0.3704987764,-4.2148194313,0.0399999980
6438,954,-2,-0.3228824377,0.3604436159,-3.9863424301,0.0399999980
6439,920,0,-0.3110770940,0.3474557876,-3.6587409973,0.0399999980
6440,890,2,-0.2929902553,0.3311720132,-3.2068290710,0.0399999980
6441,856,4,-0.2671208620,0.3108013868,-2.6011173725,0.0399999980
6442,825,6,-0.2316171884,0.2853763389,-1.8047924041,0.0399999980
6443,800,8,-0.1841788101,0.2536841630,-0.7723639011,0.0399999980
6444,778,9,-0.1219518542,0.1220157742,-0.6924820899,0.0399999980
6445,762,10,-0.0874850082,0.1003026962,0.0333704948,0.0399999980
6446,754,11,-0.0431711530,0.0736464262,0.9569396018,0.0399999980
6447,750,11,0.0134529888,-0.0516864681,0.8789597511,0.0399999980
6448,752,10,0.0392530488,-0.1576661491,0.1413418054,0.0399999980
6449,754,10,0.0250252461,-0.0548126125,1.0548484325,0.0399999980
6450,755,10,0.0516283750,-0.0685467720,1.5838320255,0.0399999980
6451,756,10,0.0846815967,-0.0858956527,2.2375035285,0.0399999980
6452,759,9,0.1256216526,-0.1995947933,1.8021650314,0.0399999980
6453,764,9,0.1302502274,-0.1066394448,3.0886316299,0.0399999980
6454,771,8,0.1802130317,-0.2248474359,2.8346549987,0.0399999980
6455,782,8,0.1961241817,-0.1378173828,4.3443298339,0.0399999980
6456,794,7,0.2600629806,-0.2633660316,4.3667888641,0.0399999980
6457,814,5,0.2932942867,-0.3698511362,3.7290954589,0.0399999980
6458,839,4,0.2865376472,-0.2675266742,4.7433872222,0.0399999980
6459,863,2,0.3206690311,-0.3740329265,4.1292386054,0.0399999980
6460,895,-1,0.3152495861,-0.4568325042,2.6800684928,0.0399999980
6461,928,-3,0.2588909149,-0.3250738143,2.6662392616,0.0399999980
6462,959,-5,0.2298499584,-0.3028105497,2.0006241798,0.0399999980
6463,983,-7,0.1905227279,-0.2753759384,1.1285989284,0.0399999980
6464,1007,-8,0.1383409614,-0.1489804363,1.2474253177,0.0399999980
6465,1026,-10,0.1163214921,-0.2260128974,-0.4772284030,0.0399999980
6466,1037,-10,0.0413448762,0.0043313503,0.4327337265,0.0399999980
6467,1044,-11,0.0370512366,-0.0851729488,-0.8913520812,0.0399999980
6468,1046,-11,-0.0141253852,0.0370707511,-0.7085411548,0.0399999980
6469,1044,-11,-0.0332813549,0.0473533868,-1.0845193862,0.0399999980
6470,1042,-10,-0.0569044828,0.1519632911,-0.3066765069,0.0399999980
6471,1041,-10,-0.0400852537,0.0477480316,-1.1689147949,0.0399999980
6472,1041,-10,-0.0634782695,0.0597956752,-1.6343951225,0.0399999980
6473,1040,-10,-0.0925551986,0.0750560188,-2.2094295024,0.0399999980
6474,1037,-10,-0.1285658473,0.0939573669,-2.9216070175,0.0399999980
6475,1032,-9,-0.1731692552,0.2095802307,-2.5587260723,0.0399999980
6476,1025,-9,-0.1823351478,0.1190072898,-3.9349344253,0.0399999980
6477,1014,-8,-0.2379176139,0.2401662349,-3.7921397686,0.0399999980
6478,1001,-7,-0.2607951164,0.2490045070,-4.1945695877,0.0399999980
6479,982,-6,-0.2872861671,0.2595119953,-4.6714334487,0.0399999980
6480,957,-5,-0.3183624744,0.2724306106,-5.2390460968,0.0399999980
6481,931,-3,-0.3551249027,0.3805477905,-4.6740679740,0.0399999980
6482,897,-1,-0.3528530836,0.3727913141,-4.5321602821,0.0399999980
6483,860,2,-0.3464728355,0.4548635005,-3.0668745040,0.0399999980
6484,827,5,-0.2890359115,0.4147510051,-1.7866683006,0.0399999980
6485,791,7,-0.2125828742,0.2722147941,-1.3783888816,0.0399999980
6486,762,9,-0.1587647438,0.2369471073,-0.2227227687,0.0399999980
6487,742,10,-0.0887452030,0.1011906862,0.0113269090,0.0399999980
6488,727,11,-0.0446253252,0.0744094848,0.9280751228,0.0399999980
6489,719,11,0.0116481173,-0.0507343387,0.8431365966,0.0399999980
6490,719,11,0.0370080804,-0.0642702007,1.3418183326,0.0399999980
6491,721,10,0.0683150291,-0.1729124784,0.7159543037,0.0399999980
6492,724,10,0.0610127019,-0.0736934566,1.7664415836,0.0399999980
6493,727,10,0.0961935138,-0.0919306278,2.4650843143,0.0399999980
6494,731,9,0.1398756618,-0.2070697546,2.0839798450,0.0399999980
6495,738,9,0.1479004383,-0.1158977150,3.4376358985,0.0399999980
6496,748,8,0.2020702123,-0.2363154888,3.2668921947,0.0399999980
6497,761,7,0.2231977462,-0.2442351341,3.6347274780,0.0399999980
6498,778,6,0.2475220441,-0.2536055088,4.0687112808,0.0399999980
6499,799,5,0.2759138107,-0.2651135921,4.5831837654,0.0399999980
6500,824,3,0.3093496799,-0.3714823961,3.9524397850,0.0399999980
6501,850,1,0.3029588460,-0.3615625381,3.7289414405,0.0399999980
6502,881,-1,0.2914675521,-0.3487366437,3.4075479507,0.0399999980
6503,914,-3,0.2737695932,-0.3326562404,2.9634160995,0.0399999980
6504,946,-5,0.2483850955,-0.3125426769,2.3672430515,0.0399999980
6505,972,-7,0.2134800910,-0.2874306201,1.5826916694,0.0399999980
6506,998,-9,0.1667806625,-0.2561239004,0.5649473667,0.0399999980
6507,1019,-10,0.1054715037,-0.1249386668,0.5031972885,0.0399999980
6508,1032,-11,0.0721405982,-0.1038215756,-0.2002282142,0.0399999980
6509,1041,-12,0.0292321777,-0.0779017210,-1.0959482192,0.0399999980
6510,1043,-12,-0.0256493616,0.0465149879,-0.9835466384,0.0399999980
6511,1041,-11,-0.0492927837,0.1513633728,-0.2032514810,0.0399999980
6512,1039,-11,-0.0323930716,0.0471067428,-1.0639075040,0.0399999980
6513,1038,-11,-0.0556867647,0.0591030120,-1.5274348258,0.0399999980
6514,1038,-11,-0.0846410942,0.0742995738,-2.1000177860,0.0399999980
6515,1036,-11,-0.1204989075,0.0931199169,-2.8091626167,0.0399999980
