10109,-1702,-7,0.2251270771,-0.2939350318,1.8174474716,0.0000000000
10110,-1676,-8,0.1813637161,-0.1719447374,2.1026082038,0.0000000000
10111,-1657,-10,0.1697645425,-0.2544336795,0.5838327407,0.0000000000
10112,-1638,-11,0.1076907038,-0.1230582594,0.5039217472,0.0000000000
10113,-1626,-11,0.0732954072,-0.0091575384,1.0242744684,0.0000000000
10114,-1620,-12,0.0751371765,-0.1020984649,-0.1815596771,0.0000000000
10115,-1617,-12,0.0314448642,0.0162309408,0.1491044998,0.0000000000
10116,-1617,-12,0.0215520572,0.0216647386,-0.0438317966,0.0000000000
10117,-1618,-12,0.0094003829,0.0280565023,-0.2843118858,0.0000000000
10118,-1618,-12,-0.0056550908,0.0359723567,-0.5821990013,0.0000000000
10119,-1618,-12,-0.0243060874,0.0457749366,-0.9511983871,0.0000000000
10120,-1619,-11,-0.0474151420,0.1501272916,-0.1633694171,0.0000000000
10121,-1620,-11,-0.0299659271,0.0455952262,-1.0133295059,0.0000000000
10122,-1620,-11,-0.0525854301,0.0572510337,-1.4636894226,0.0000000000
10123,-1621,-11,-0.0807109260,0.0720262527,-2.0200831890,0.0000000000
10124,-1624,-11,-0.1155497431,0.0903267860,-2.7092614173,0.0000000000
10125,-1629,-11,-0.1587034702,0.1129933595,-3.5628967285,0.0000000000
10126,-1638,-10,-0.2121605396,0.2332797050,-3.3753380775,0.0000000000
10127,-1652,-10,-0.2322997808,0.1484845256,-4.9688291549,0.0000000000
10128,-1668,-8,-0.3014872550,0.3690140247,-3.8502893447,0.0000000000
10129,-1692,-7,-0.2951465797,0.2671483516,-4.8701076507,0.0000000000
10130,-1719,-5,-0.3296931266,0.3738862514,-4.2643885612,0.0000000000
10131,-1747,-3,-0.3247910737,0.3647626399,-4.0705280303,0.0000000000
10132,-1780,-2,-0.3151458740,0.2607115268,-5.0308408737,0.0000000000
10133,-1810,1,-0.3458211898,0.4576330184,-3.1035575866,0.0000000000
10134,-1845,2,-0.2900448799,0.2342131137,-4.3435983657,0.0000000000
10135,-1880,5,-0.3077068805,0.4240767478,-2.1619234085,0.0000000000
10136,-1909,7,-0.2359286785,0.2844696235,-1.8403617858,0.0000000000
10137,-1938,8,-0.1876830291,0.1599283218,-2.0401298999,0.0000000000
10138,-1958,10,-0.1706530094,0.2395966529,-0.4143033027,0.0000000000
10139,-1976,10,-0.1018613696,0.0125144720,-1.4468734264,0.0000000000
10140,-1985,11,-0.1052383899,0.1060642600,-0.2746318578,0.0000000000
10141,-1992,11,-0.0635670089,-0.0111743211,-0.6456703186,0.0000000000
10142,-1993,11,-0.0561921119,-0.0152551531,-0.5028614997,0.0000000000
10143,-1992,11,-0.0471710872,-0.0199745292,-0.3246333837,0.0000000000
10144,-1991,10,-0.0360004425,-0.1180326938,-1.3489141464,0.0000000000
10145,-1991,10,-0.0682480239,-0.0057042837,-0.7919725894,0.0000000000
10146,-1992,10,-0.0639690971,-0.0077040791,-0.7046776294,0.0000000000
10147,-1992,9,-0.0585659456,-0.1027328372,-1.8430107116,0.0000000000
10148,-1992,9,-0.0979560661,0.0133453607,-1.4273115158,0.0000000000
10149,-1993,9,-0.1025225043,0.0159884691,-1.5149428844,0.0000000000
10150,-1993,9,-0.1080788249,0.0189218521,-1.6250027656,0.0000000000
10151,-1994,9,-0.1149666309,0.0225530862,-1.7614270210,0.0000000000
10152,-1994,9,-0.1235046505,0.0270509719,-1.9304604530,0.0000000000
10153,-1995,9,-0.1340854167,0.0326206684,-2.1399166584,0.0000000000
10154,-1996,9,-0.1471969842,0.0395193099,-2.3994154930,0.0000000000
10155,-1998,9,-0.1634425544,0.0480631589,-2.7209105491,0.0000000000
10156,-2000,9,-0.1835701179,0.0586453056,-3.1191682815,0.0000000000
10157,-2004,9,-0.2085050344,0.0717511749,-3.6125328540,0.0000000000
10158,-2009,9,-0.2393949985,0.0879842662,-4.2236666679,0.0000000000
10159,-2020,10,-0.2776649951,0.2003021240,-3.7358438968,0.0000000000
10160,-2033,11,-0.2790035009,0.1978526687,-3.7125182151,0.0000000000
10161,-2050,12,-0.2788269996,0.1943793296,-3.6621794700,0.0000000000
10162,-2070,13,-0.2768834114,0.1899812221,-3.5769231319,0.0000000000
10163,-2087,15,-0.2727572679,0.2766487598,-2.2034187316,0.0000000000
10164,-2107,16,-0.2198452472,0.1501111984,-2.3050823211,0.0000000000
10165,-2122,17,-0.1968157863,0.1344166994,-1.8056041717,0.0000000000
10166,-2137,18,-0.1666735649,0.1152150630,-1.1626319885,0.0000000000
10167,-2148,19,-0.1276177167,0.0913352966,-0.3432980775,0.0000000000
10168,-2155,20,-0.0775196266,0.0616561174,0.6944434642,0.0000000000
10169,-2157,20,-0.0137400150,-0.0674171447,0.7578023910,0.0000000000
10170,-2155,20,0.0209106063,-0.0858179283,1.4400072097,0.0000000000
10171,-2152,20,0.0637109231,-0.1082688570,2.2862524986,0.0000000000
10172,-2147,20,0.1167105197,-0.1360738277,3.3342339992,0.0000000000
10173,-2138,20,0.1823427200,-0.1705113649,4.6320977210,0.0000000000
10174,-2125,19,0.2636269092,-0.3053774833,4.9945268630,0.0000000000
10175,-2103,18,0.3182216167,-0.3308516740,6.0241498947,0.0000000000
10176,-2077,16,0.3839961242,-0.4541798591,6.0327429771,0.0000000000
10177,-2038,14,0.4176479339,-0.4652644157,6.6011629104,0.0000000000
10178,-1997,11,0.4557537078,-0.5706752777,6.0154743194,0.0000000000
10179,-1943,7,0.4534095287,-0.6516799926,4.5799388885,0.0000000000
10180,-1885,4,0.3991219711,-0.5176026821,4.5599069595,0.0000000000
10181,-1835,0,0.3709142684,-0.5845820426,2.6184701919,0.0000000000
10182,-1781,-3,0.2848024559,-0.4337969303,1.9690637588,0.0000000000
10183,-1740,-6,0.2171764135,-0.3878731727,0.4929728507,0.0000000000
10184,-1700,-8,0.1283124923,-0.2388135910,-0.1608960628,0.0000000000
10185,-1672,-10,0.0591184902,-0.1954638957,-1.6208586692,0.0000000000
10186,-1656,-10,-0.0299564857,0.0425193309,-0.9869754791,0.0000000000
10187,-1650,-10,-0.0516140985,0.0543506717,-1.4096759796,0.0000000000
10188,-1650,-10,-0.0782286739,0.0683306455,-1.9362028121,0.0000000000
10189,-1654,-9,-0.1112016916,0.1778611564,-1.3435029983,0.0000000000
10190,-1660,-9,-0.1059706926,0.0797450542,-2.4351649284,0.0000000000
10191,-1667,-8,-0.1437295055,0.1915616416,-1.9400022506,0.0000000000
10192,-1675,-7,-0.1445374584,0.1888269233,-1.9060997962,0.0000000000
10193,-1683,-6,-0.1437008142,0.1849998283,-1.8425453186,0.0000000000
10194,-1692,-5,-0.1409336471,0.1801589775,-1.7408404350,0.0000000000
10195,-1698,-4,-0.1357766628,0.1740641832,-1.5918097496,0.0000000000
10196,-1705,-4,-0.1276527047,0.0742005395,-2.6291577816,0.0000000000
10197,-1710,-3,-0.1619359493,0.1841930007,-2.0652284622,0.0000000000
10198,-1718,-2,-0.1584383726,0.1791972875,-1.9462011337,0.0000000000
10199,-1726,-1,-0.1522702693,0.1725720882,-1.7772159576,0.0000000000
10200,-1734,-1,-0.1428956413,0.0720536708,-2.7898349761,0.0000000000
10201,-1742,0,-0.1756301641,0.1812345314,-2.1953275203,0.0000000000
10202,-1751,1,-0.1702163791,0.1752353906,-2.0384016036,0.0000000000
10203,-1761,2,-0.1616750335,0.1673656702,-1.8225150108,0.0000000000
10204,-1771,3,-0.1493673419,0.1575192070,-1.5321443080,0.0000000000
10205,-1779,3,-0.1323902606,0.0530120420,-2.3944039344,0.0000000000
10206,-1786,4,-0.1557090187,0.1572508239,-1.6136755943,0.0000000000
10207,-1792,4,-0.1386288280,0.0529177188,-2.4710006713,0.0000000000
10208,-1797,5,-0.1617127513,0.1570323944,-1.6856012344,0.0000000000
10209,-1803,5,-0.1443407297,0.0525448608,-2.5371727943,0.0000000000
10210,-1809,6,-0.1670638799,0.1564703226,-1.7446595191,0.0000000000
10211,-1816,6,-0.1492458343,0.0517496490,-2.5874204635,0.0000000000
10212,-1823,6,-0.1714120483,0.0631740665,-3.0289137363,0.0000000000
10213,-1832,7,-0.1989847183,0.1698760986,-2.3294732570,0.0000000000
10214,-1841,8,-0.1870726776,0.1604678630,-2.0440332889,0.0000000000
10215,-1852,9,-0.1704834222,0.1483747386,-1.6690170764,0.0000000000
10216,-1862,9,-0.1482048130,0.0410864925,-2.4264683723,0.0000000000
10217,-1869,10,-0.1649591922,0.1418816471,-1.5159144401,0.0000000000
10218,-1877,10,-0.1397490386,0.0332821011,-2.2125053405,0.0000000000
10219,-1883,11,-0.1527660369,0.1321147084,-1.2280336618,0.0000000000
10220,-1889,11,-0.1229270577,0.0210847854,-1.8330568313,0.0000000000
10221,-1893,11,-0.1302055239,0.0246942043,-1.9800888061,0.0000000000
10222,-1896,12,-0.1393389463,0.1217153072,-0.9159147262,0.0000000000
10223,-1899,12,-0.1045829772,0.0081028938,-1.4236613273,0.0000000000
10224,-1900,12,-0.1057705998,0.0085128545,-1.4502120971,0.0000000000
10225,-1900,12,-0.1073548197,0.0093594789,-1.4817241668,0.0000000000
10226,-1900,12,-0.1093235492,0.0104078054,-1.5208420753,0.0000000000
10227,-1900,12,-0.1117685437,0.0117061138,-1.5693782806,0.0000000000
10228,-1901,12,-0.1148033618,0.0133142471,-1.6295961380,0.0000000000
10229,-1901,13,-0.1185741901,0.1075187921,-0.4593343734,0.0000000000
10230,-1901,13,-0.0771755647,-0.0095829963,-0.8356898307,0.0000000000
10231,-1901,13,-0.0701356220,-0.0134936571,-0.6995375633,0.0000000000
10232,-1901,13,-0.0615306138,-0.0179959535,-0.5295550823,0.0000000000
10233,-1901,13,-0.0508807849,-0.0235710144,-0.3191272735,0.0000000000
10234,-1901,13,-0.0376982879,-0.0304754972,-0.0586137485,0.0000000000
10235,-1901,13,-0.0213792252,-0.0390262603,0.2639297485,0.0000000000
10236,-1900,13,-0.0011756353,-0.0496160984,0.6633126735,0.0000000000
10237,-1900,13,0.0238394474,-0.0627321004,1.1578199863,0.0000000000
10238,-1898,13,0.0548122978,-0.0789748430,1.7701945304,0.0000000000
10239,-1896,13,0.0931652545,-0.0990927219,2.5285019874,0.0000000000
10240,-1892,13,0.1406575298,-0.1240080595,3.4675858020,0.0000000000
10241,-1883,12,0.1994746685,-0.2470793724,3.3856980800,0.0000000000
10242,-1869,11,0.2262448072,-0.2579466819,3.8649703979,0.0000000000
10243,-1852,10,0.2575516223,-0.2709689140,4.4368586540,0.0000000000
10244,-1827,9,0.2945841312,-0.2869989395,5.1221132278,0.0000000000
10245,-1801,7,0.3387175559,-0.3989715099,4.7027392387,0.0000000000
10246,-1767,5,0.3455682039,-0.3959899425,4.7410702705,0.0000000000
10247,-1727,2,0.3504794836,-0.4839758396,3.4989743232,0.0000000000
10248,-1692,0,0.3070175886,-0.3589776754,3.7399978637,0.0000000000
10249,-1652,-2,0.2939414501,-0.3450828790,3.3900814056,0.0000000000
10250,-1614,-5,0.2743899345,-0.4202320575,1.6641449928,0.0000000000
10251,-1585,-7,0.2006296873,-0.2793292760,1.3059017658,0.0000000000
10252,-1556,-8,0.1500224828,-0.1535202884,1.4586376190,0.0000000000
10253,-1537,-10,0.1300555706,-0.2316194772,-0.2256257534,0.0000000000
10254,-1523,-10,0.0576135253,-0.0025925040,0.7343497753,0.0000000000
10255,-1515,-10,0.0564498376,-0.0015187263,0.7169992923,0.0000000000
10256,-1511,-10,0.0552182435,-0.0008651615,0.6925167083,0.0000000000
10257,-1508,-10,0.0536882925,-0.0000532270,0.6621366500,0.0000000000
10258,-1508,-10,0.0517889451,0.0009535552,0.6244034767,0.0000000000
10259,-1508,-10,0.0494303417,0.0022034645,0.5776140213,0.0000000000
10260,-1508,-10,0.0465039443,0.0037513971,0.5195955753,0.0000000000
10261,-1508,-9,0.0428694200,0.0978806591,1.6925828456,0.0000000000
10262,-1508,-9,0.0844379711,-0.0193133945,1.3196263313,0.0000000000
10263,-1506,-9,0.0916897773,-0.0233386158,1.4600435256,0.0000000000
10264,-1504,-9,0.1005599498,-0.0279847979,1.6353282928,0.0000000000
10265,-1502,-9,0.1115403294,-0.0337380766,1.8523519515,0.0000000000
10266,-1499,-9,0.1251343727,-0.0408634567,2.1210813522,0.0000000000
10267,-1495,-10,0.1419708824,-0.1419011354,1.2089362144,0.0000000000
10268,-1490,-10,0.1167434453,-0.0332641601,1.9048234939,0.0000000000
10269,-1486,-10,0.1297207117,-0.0398375988,2.1642365455,0.0000000000
10270,-1481,-10,0.1458951091,-0.0483184432,2.4840252399,0.0000000000
10271,-1475,-11,0.1659283733,-0.1510359668,1.6351196765,0.0000000000
10272,-1469,-11,0.1446607017,-0.0444790124,2.4093194007,0.0000000000
10273,-1461,-12,0.1625470161,-0.1458401679,1.5208728313,0.0000000000
10274,-1454,-12,0.1387284393,-0.0379455089,2.2446331977,0.0000000000
10275,-1446,-13,0.1534558534,-0.1376494169,1.2937080860,0.0000000000
10276,-1439,-13,0.1257248163,-0.0277010202,1.9400997161,0.0000000000
10277,-1434,-14,0.1356070160,-0.1248612403,0.8933034896,0.0000000000
10278,-1429,-14,0.1018735051,-0.0117601156,1.4209776878,0.0000000000
10279,-1426,-14,0.1043165564,-0.0128045082,1.4720535278,0.0000000000
10280,-1423,-14,0.1074443817,-0.0144369602,1.5338082313,0.0000000000
10281,-1420,-15,0.1113191962,-0.1086715459,0.3653212785,0.0000000000
10282,-1418,-15,0.0700389194,0.0083918571,0.7437059402,0.0000000000
10283,-1418,-15,0.0631340408,0.0122563838,0.6098862648,0.0000000000
10284,-1418,-15,0.0546837759,0.0167036056,0.4426432609,0.0000000000
10285,-1418,-15,0.0442137145,0.0222103595,0.2354485988,0.0000000000
10286,-1418,-15,0.0312419366,0.0290304422,-0.0212179708,0.0000000000
10287,-1418,-15,0.0151719832,0.0374765396,-0.3391566514,0.0000000000
10288,-1418,-16,-0.0047300810,-0.0442754030,-1.9778871536,0.0000000000
10289,-1420,-16,-0.0754580020,0.0882475376,-2.1819081306,0.0000000000
10290,-1423,-16,-0.1188341255,0.1112587451,-3.0370063781,0.0000000000
10291,-1429,-15,-0.1724579572,0.2316297292,-2.8526823043,0.0000000000
10292,-1438,-15,-0.1928014183,0.1469376087,-4.4501214027,0.0000000000
10293,-1452,-14,-0.2622335195,0.2753802537,-4.5814170837,0.0000000000
10294,-1470,-13,-0.3022705078,0.2932410717,-5.3234133720,0.0000000000
10295,-1498,-12,-0.3500208854,0.3149247646,-6.2209844589,0.0000000000
10296,-1528,-10,-0.4074411869,0.4339001655,-6.0647439956,0.0000000000
10297,-1571,-8,-0.4307607650,0.4395932197,-6.4292211532,0.0000000000
10298,-1620,-4,-0.4560897827,0.6305394172,-4.3463110923,0.0000000000
10299,-1666,-1,-0.3918592929,0.4914966583,-4.1269268989,0.0000000000
10300,-1718,2,-0.3512321710,0.4597683429,-3.1853637695,0.0000000000
10301,-1761,5,-0.2958320426,0.4205182075,-1.9485659599,0.0000000000
10302,-1805,7,-0.2220172643,0.2793878078,-1.5926985740,0.0000000000
10303,-1841,9,-0.1714752769,0.2458598613,-0.5020518302,0.0000000000
10304,-1866,11,-0.1055265069,0.2044688463,0.8962987899,0.0000000000
10305,-1884,11,-0.0203756260,-0.0314280390,0.1844142055,0.0000000000
10306,-1891,12,-0.0035974752,0.0515408515,1.7552840709,0.0000000000
10307,-1892,11,0.0630414438,-0.1710153198,0.6331017017,0.0000000000
10308,-1888,10,0.0552711439,-0.1639750003,0.4263107776,0.0000000000
10309,-1884,10,0.0436857175,-0.0622655153,1.3948066234,0.0000000000
10310,-1882,9,0.0736673784,-0.1699695014,0.7454304695,0.0000000000
10311,-1879,9,0.0648235559,-0.0699269199,1.7652711868,0.0000000000
10312,-1876,8,0.0980942249,-0.1793573474,1.1809592247,0.0000000000
10313,-1872,7,0.0933293533,-0.1736663579,1.0364656448,0.0000000000
10314,-1868,7,0.0855719184,-0.0739657878,2.0806717872,0.0000000000
10315,-1863,6,0.1202946662,-0.1841588020,1.5251133441,0.0000000000
10316,-1858,5,0.1173294901,-0.1794139385,1.4162147045,0.0000000000
10317,-1850,5,0.1118010520,-0.0808847236,2.5045676231,0.0000000000
10318,-1844,4,0.1492867469,-0.1925309658,2.0036361217,0.0000000000
10319,-1835,3,0.1497428417,-0.1895833110,1.9624631881,0.0000000000
10320,-1825,2,0.1484588527,-0.1854946708,1.8897516250,0.0000000000
10321,-1817,1,0.1451262092,-0.1803306388,1.7764883041,0.0000000000
10322,-1808,0,0.1392549991,-0.1738329887,1.6130583286,0.0000000000
10323,-1801,-1,0.1302412629,-0.1656862735,1.3874373435,0.0000000000
10324,-1793,-1,0.1173290967,-0.0632825851,2.3297653198,0.0000000000
10325,-1787,-2,0.1456702232,-0.1701293230,1.6479957103,0.0000000000
10326,-1780,-3,0.1348014473,-0.1612375259,1.3828299045,0.0000000000
10327,-1773,-3,0.1194860696,-0.0575729894,2.2776086330,0.0000000000
10328,-1767,-4,0.1448500871,-0.1628565788,1.5369734764,0.0000000000
10329,-1760,-4,0.1302897453,-0.0598176097,2.4438147544,0.0000000000
10330,-1753,-5,0.1564826726,-0.1655370950,1.7195844650,0.0000000000
10331,-1745,-6,0.1429542541,-0.1552503347,1.4018352031,0.0000000000
10332,-1737,-6,0.1243455648,-0.0498582124,2.2314984798,0.0000000000
10333,-1731,-7,0.1456314563,-0.1530022048,1.4102091789,0.0000000000
10334,-1723,-8,0.1260253071,-0.1395246391,0.9722778320,0.0000000000
10335,-1717,-8,0.0998900413,-0.0301818251,1.6530599594,0.0000000000
10336,-1714,-8,0.1118484377,-0.0362186431,1.8922822952,0.0000000000
10337,-1710,-9,0.1267643928,-0.1362460255,0.9421419143,0.0000000000
10338,-1706,-9,0.0991578865,-0.0263586044,1.5909395217,0.0000000000
10339,-1703,-9,0.1091872930,-0.0313822031,1.7920247077,0.0000000000
10340,-1701,-10,0.1217146635,-0.1301556825,0.7946115493,0.0000000000
10341,-1699,-10,0.0911487007,-0.0187131166,1.3848659992,0.0000000000
10342,-1698,-10,0.0975123310,-0.0218110680,1.5134364128,0.0000000000
10343,-1697,-11,0.1054990649,-0.1181997661,0.4262261390,0.0000000000
10344,-1696,-11,0.0693097066,-0.0038048028,0.9052615165,0.0000000000
10345,-1696,-11,0.0687086486,-0.0032460689,0.8960906028,0.0000000000
10346,-1696,-11,0.0680647611,-0.0028941631,0.8832003593,0.0000000000
10347,-1696,-11,0.0672615480,-0.0024592876,0.8671507835,0.0000000000
10348,-1696,-12,0.0662656068,-0.0941327857,-0.3977180004,0.0000000000
10349,-1697,-12,0.0189510107,0.0261025428,-0.1387260198,0.0000000000
10350,-1697,-12,0.0045707707,0.0338950157,-0.4203809261,0.0000000000
10351,-1697,-12,-0.0131374359,0.0432038307,-0.7707372188,0.0000000000
10352,-1697,-13,-0.0350691199,-0.0374805927,-2.4496326446,0.0000000000
10353,-1699,-13,-0.1083116292,0.0963644981,-2.7034087181,0.0000000000
10354,-1703,-13,-0.1548029327,0.1210131645,-3.6201586723,0.0000000000
10355,-1712,-12,-0.2122864484,0.2434134006,-3.5122373104,0.0000000000
10356,-1724,-12,-0.2374126672,0.1612362289,-5.2043190002,0.0000000000
10357,-1743,-11,-0.3127701282,0.2927941799,-5.4528875350,0.0000000000
10358,-1767,-9,-0.3601537227,0.4067272663,-5.0952596664,0.0000000000
10359,-1802,-7,-0.3709359645,0.4058365345,-5.2117190361,0.0000000000
10360,-1842,-5,-0.3807253646,0.4042022705,-5.3114356994,0.0000000000
10361,-1879,-2,-0.3893970966,0.4941934585,-4.1439585685,0.0000000000
10362,-1924,0,-0.3506016492,0.3716725826,-4.4778218269,0.0000000000
10363,-1962,3,-0.3433301687,0.4530690193,-2.9979205131,0.0000000000
10364,-2004,5,-0.2848959922,0.3202402114,-2.9433584213,0.0000000000
10365,-2041,7,-0.2532961845,0.2966557979,-2.2273614406,0.0000000000
10366,-2069,9,-0.2108081817,0.2675817489,-1.2930397987,0.0000000000
10367,-2095,10,-0.1547197246,0.1391540765,-1.3347944021,0.0000000000
10368,-2113,11,-0.1278640270,0.1214547753,-0.7596620559,0.0000000000
10369,-2128,12,-0.0929837131,0.0997682762,-0.0229599475,0.0000000000
10370,-2135,12,-0.0480539703,-0.0194048881,-0.3323984146,0.0000000000
10371,-2138,11,-0.0367438745,-0.1177602410,-1.3568356037,0.0000000000
10372,-2138,11,-0.0689266109,-0.0054627656,-0.7986014366,0.0000000000
10373,-2138,11,-0.0645670032,-0.0075038671,-0.7097065448,0.0000000000
10374,-2138,10,-0.0590637683,-0.1025846004,-1.8460817337,0.0000000000
10375,-2139,10,-0.0983307266,0.0134301781,-1.4279803276,0.0000000000
10376,-2140,9,-0.1027409553,-0.0762165164,-2.7575378417,0.0000000000
10377,-2142,9,-0.1541791534,0.0461882972,-2.5801382064,0.0000000000
10378,-2147,9,-0.1736678981,0.0566670894,-2.9629449844,0.0000000000
10379,-2152,9,-0.1977073860,0.0693067312,-3.4386031627,0.0000000000
10380,-2160,9,-0.2274884700,0.0849600410,-4.0278687477,0.0000000000
10381,-2170,10,-0.2643873929,0.1965613365,-3.5129020214,0.0000000000
10382,-2184,10,-0.2640218973,0.1010083556,-4.7009301185,0.0000000000
10383,-2199,11,-0.3078118324,0.2160012245,-4.3251695632,0.0000000000
10384,-2220,12,-0.3160938739,0.2172007560,-4.4393005371,0.0000000000
10385,-2241,14,-0.3245267391,0.3104636669,-3.3142340183,0.0000000000
10386,-2267,15,-0.2871710777,0.1920959949,-3.7236361503,0.0000000000
10387,-2293,16,-0.2834109306,0.1865224838,-3.6053986549,0.0000000000
10388,-2315,18,-0.2771440029,0.2720723152,-2.1896266937,0.0000000000
10389,-2341,20,-0.2215882301,0.2363626956,-0.9940886497,0.0000000000
10390,-2360,21,-0.1492128372,0.0993862152,-0.7136625289,0.0000000000
10391,-2375,22,-0.1021832346,0.0710948705,0.2604031085,0.0000000000
10392,-2383,22,-0.0423145723,-0.0559183359,0.2463455200,0.0000000000
10393,-2387,22,-0.0125101900,-0.0717687606,0.8326290130,0.0000000000
10394,-2387,22,0.0242852663,-0.0910614776,1.5600949287,0.0000000000
10395,-2385,22,0.0698471450,-0.1149581670,2.4609346389,0.0000000000
10396,-2381,22,0.1262661099,-0.1445552110,3.5765061378,0.0000000000
10397,-2375,21,0.1961367702,-0.2734241485,3.7131116390,0.0000000000
10398,-2364,21,0.2365875005,-0.1992564201,5.7078642845,0.0000000000
10399,-2348,20,0.3309093475,-0.3407354354,6.3310294151,0.0000000000
10400,-2321,18,0.4017629146,-0.4669537544,6.4372324943,0.0000000000
10401,-2283,16,0.4416000366,-0.4812841415,7.1279149055,0.0000000000
10402,-2242,12,0.4873687267,-0.6829241752,5.4487438201,0.0000000000
10403,-2187,9,0.4484341621,-0.5571245193,5.7294735908,0.0000000000
10404,-2137,5,0.4391345024,-0.6340248107,4.1619501113,0.0000000000
10405,-2079,1,0.3764437675,-0.5877411365,2.7307558059,0.0000000000
10406,-2024,-2,0.2917502212,-0.4374741554,2.1122045516,0.0000000000
10407,-1981,-5,0.2259845495,-0.3925253868,0.6729164123,0.0000000000
10408,-1940,-8,0.1394299507,-0.3368870258,-1.1803128719,0.0000000000
10409,-1913,-10,0.0270200705,-0.1754655265,-2.3000941276,0.0000000000
10410,-1895,-11,-0.0713492393,-0.0245806574,-3.0921173095,0.0000000000
10411,-1891,-11,-0.1504849195,0.1128088235,-3.4567039012,0.0000000000
10412,-1896,-10,-0.2040673494,0.2333879470,-3.2687528133,0.0000000000
10413,-1906,-9,-0.2242605209,0.2408301353,-3.6182768344,0.0000000000
10414,-1920,-8,-0.2474338293,0.2496096611,-4.0296611785,0.0000000000
10415,-1938,-7,-0.2744061708,0.2603859901,-4.5162248611,0.0000000000
10416,-1958,-5,-0.3060901403,0.3658482074,-3.8509616851,0.0000000000
10417,-1984,-3,-0.2975343513,0.3548043012,-3.5848817825,0.0000000000
10418,-2008,-1,-0.2833704757,0.3405902624,-3.2106971740,0.0000000000
10419,-2035,1,-0.2623648881,0.3227837562,-2.7012934684,0.0000000000
10420,-2061,2,-0.2328843832,0.2083213329,-3.2692558765,0.0000000000
10421,-2081,4,-0.2389865398,0.3001310825,-2.1009230613,0.0000000000
10422,-2103,6,-0.1988539218,0.2725125789,-1.2103230953,0.0000000000
10423,-2119,7,-0.1455767250,0.1455558538,-1.3075375556,0.0000000000
10424,-2133,8,-0.1221976041,0.1296743755,-0.8011697769,0.0000000000
10425,-2143,9,-0.0916232681,0.1102449297,-0.1495661735,0.0000000000
10426,-2147,10,-0.0520290946,0.0860782241,0.6804985046,0.0000000000
10427,-2147,10,-0.0012562611,-0.0361703038,0.4866457462,0.0000000000
10428,-2145,10,0.0172865128,-0.0461176013,0.8502851486,0.0000000000
10429,-2143,10,0.0401374578,-0.0580971813,1.3019925355,0.0000000000
10430,-2141,10,0.0684300613,-0.0729325389,1.8613215446,0.0000000000
10431,-2138,10,0.1034621477,-0.0913055515,2.5539498329,0.0000000000
10432,-2132,9,0.1468463897,-0.2062731981,2.1667895317,0.0000000000
10433,-2125,9,0.1544960975,-0.1148898601,3.5128154754,0.0000000000
10434,-2114,8,0.2081935405,-0.2350439548,3.3325555324,0.0000000000
10435,-2099,7,0.2287295818,-0.2426381587,3.6885273456,0.0000000000
10436,-2084,6,0.2523152351,-0.2516060352,4.1076555252,0.0000000000
10437,-2062,5,0.2797830104,-0.2626120805,4.6036958694,0.0000000000
10438,-2039,3,0.3120687007,-0.3683617115,3.9499664306,0.0000000000
10439,-2009,1,0.3042445421,-0.3576728820,3.6980180740,0.0000000000
10440,-1976,-1,0.2909742832,-0.3439003229,3.3412523269,0.0000000000
10441,-1946,-3,0.2710660696,-0.3266448736,2.8531436920,0.0000000000
10442,-1913,-5,0.2429344177,-0.3050715923,2.2024922370,0.0000000000
10443,-1882,-7,0.2046216011,-0.2781563758,1.3504366874,0.0000000000
10444,-1857,-9,0.1536976814,-0.2446195602,0.2488954067,0.0000000000
10445,-1836,-10,0.0871473121,-0.1106668114,0.0833088111,0.0000000000
10446,-1823,-11,0.0473185253,-0.0861231708,-0.7488126754,0.0000000000
10447,-1816,-11,-0.0036492724,0.0362526178,-0.5591382026,0.0000000000
10448,-1814,-11,-0.0224454379,0.0463589429,-0.9281563758,0.0000000000
10449,-1816,-11,-0.0456238079,0.0585388565,-1.3867561817,0.0000000000
10450,-1818,-10,-0.0743422603,0.1658385372,-0.7098803520,0.0000000000
10451,-1821,-10,-0.0638408136,0.0649555921,-1.6972901821,0.0000000000
10452,-1823,-10,-0.0950666427,0.0811321163,-2.3178877830,0.0000000000
10453,-1827,-9,-0.1338569998,0.1937181949,-1.8402393341,0.0000000000
10454,-1833,-9,-0.1358307600,0.0993852043,-3.0743997097,0.0000000000
10455,-1841,-8,-0.1825129413,0.2158871173,-2.7557408809,0.0000000000
10456,-1852,-7,-0.1943733596,0.2189562320,-2.9404762268,0.0000000000
10457,-1864,-6,-0.2072269678,0.2223190069,-3.1477274894,0.0000000000
10458,-1879,-5,-0.2214169979,0.2263837814,-3.3814637660,0.0000000000
10459,-1896,-4,-0.2372642040,0.2313209056,-3.6479842662,0.0000000000
10460,-1912,-3,-0.2551641464,0.2373367786,-3.9550657272,0.0000000000
10461,-1932,-2,-0.2756050825,0.2446863412,-4.3124837875,0.0000000000
10462,-1953,0,-0.2992009925,0.3459045648,-3.4872717857,0.0000000000
10463,-1979,1,-0.2806236267,0.2373914480,-4.2680034637,0.0000000000
10464,-2003,3,-0.3001232385,0.3362338781,-3.3646798133,0.0000000000
10465,-2031,5,-0.2765849113,0.3173285007,-2.8023187637,0.0000000000
10466,-2058,6,-0.2438615322,0.2011651754,-3.3061532974,0.0000000000
