7165,804,-15,0.0419920396,0.0259939432,0.1596597194,0.0399999980
7166,804,-15,0.0273115897,0.0336999893,-0.1306659221,0.0399999980
7167,803,-15,0.0091304073,0.0432436466,-0.4902412891,0.0399999980
7168,803,-16,-0.0133820533,-0.0371483564,-2.1804552078,0.0399999980
7169,802,-16,-0.0873376464,0.0970578193,-2.4481558799,0.0399999980
7170,799,-16,-0.1347054958,0.1221528053,-3.3820700645,0.0399999980
7171,792,-15,-0.1932682800,0.2451055049,-3.2953045368,0.0399999980
7172,781,-15,-0.2197241544,0.1636117696,-5.0135202407,0.0399999980
7173,765,-14,-0.2967223930,0.2960166931,-5.2943320274,0.0399999980
7174,741,-13,-0.3461254835,0.3187851428,-6.2215147018,0.0399999980
7175,715,-11,-0.4054788589,0.4387618064,-6.1033182144,0.0399999980
7176,676,-9,-0.4311856269,0.4456934928,-6.5148305892,0.0399999980
7177,631,-6,-0.4594596862,0.5459616184,-5.7349958419,0.0399999980
7178,587,-3,-0.4449451446,0.5283872604,-5.3037881851,0.0399999980
7179,535,0,-0.4216603755,0.5059799194,-4.7021813392,0.0399999980
7180,483,3,-0.3876266288,0.4779355049,-3.8879508972,0.0399999980
7181,440,6,-0.3402788639,0.4429020404,-2.8102588653,0.0399999980
7182,394,9,-0.2764363050,0.3992052078,-1.4064993858,0.0399999980
7183,354,11,-0.1921658515,0.2525779008,-0.8436341285,0.0399999980
7184,327,13,-0.1286666631,0.2122344970,0.5035126209,0.0399999980
7185,305,14,-0.0466565847,0.0701866149,0.9745913505,0.0399999980
7186,292,15,0.0123094165,0.0356172323,2.1849479675,0.0399999980
7187,289,15,0.0869694614,-0.0991759300,2.4636602401,0.0399999980
7188,292,14,0.1351065874,-0.2168773412,2.1677482128,0.0399999980
7189,299,13,0.1485458469,-0.2207535505,2.3834283351,0.0399999980
7190,309,12,0.1633444881,-0.2251154184,2.6289083957,0.0399999980
7191,319,11,0.1799345970,-0.2304189205,2.9098022460,0.0399999980
7192,332,10,0.1987428474,-0.2368875026,3.2346141338,0.0399999980
7193,347,9,0.2203000068,-0.2448012351,3.6138048171,0.0399999980
7194,362,7,0.2452671527,-0.3467157840,2.8154072761,0.0399999980
7195,382,6,0.2283767938,-0.2390641927,3.6292047500,0.0399999980
7196,403,4,0.2499547004,-0.3389738082,2.7667393684,0.0399999980
7197,423,2,0.2289813041,-0.3213924169,2.2547430992,0.0399999980
7198,446,1,0.1994211578,-0.2068642139,2.8208899497,0.0399999980
7199,467,-1,0.2054157733,-0.2985962867,1.6502349376,0.0399999980
7200,487,-2,0.1651377916,-0.1786728477,2.0014870166,0.0399999980
7201,503,-4,0.1577501296,-0.2633788585,0.5661129951,0.0399999980
7202,520,-5,0.1008962988,-0.1347513437,0.5895499229,0.0399999980
7203,531,-6,0.0729749488,-0.1164673805,-0.0069545507,0.0399999980
7204,538,-7,0.0367638397,-0.0940575599,-0.7702994346,0.0399999980
7205,539,-7,-0.0098260431,0.0260126590,-0.4939677238,0.0399999980
7206,538,-7,-0.0231974411,0.0332641005,-0.7555647850,0.0399999980
7207,537,-7,-0.0396522884,0.0419049263,-1.0810105800,0.0399999980
7208,537,-7,-0.0600320625,0.0526052713,-1.4840641021,0.0399999980
7209,536,-7,-0.0852722454,0.0658562755,-1.9832639694,0.0399999980
7210,534,-7,-0.1165327906,0.0822681236,-2.6015336513,0.0399999980
7211,531,-7,-0.1552496671,0.1025946140,-3.3672702312,0.0399999980
7212,524,-6,-0.2032061338,0.2199817180,-3.0707852840,0.0399999980
7213,513,-6,-0.2165277481,0.1315959930,-4.5292835235,0.0399999980
7214,501,-5,-0.2772608280,0.2554652452,-4.4883832931,0.0399999980
7215,483,-4,-0.3065184116,0.2676578760,-5.0171165466,0.0399999980
7216,459,-2,-0.3409206628,0.3745355367,-4.4055256843,0.0399999980
7217,435,-1,-0.3357232809,0.2730349063,-5.4506487846,0.0399999980
7218,403,1,-0.3717854976,0.3805583763,-4.8748807907,0.0399999980
7219,367,3,-0.3687596559,0.3724140644,-4.7181043624,0.0399999980
7220,334,6,-0.3614471912,0.4540019035,-3.2343425750,0.0399999980
7221,295,8,-0.3028493165,0.3210725307,-3.1763849258,0.0399999980
7222,260,10,-0.2710409641,0.2973649978,-2.4561107158,0.0399999980
7223,231,12,-0.2282890319,0.2681397914,-1.5164639949,0.0399999980
7224,202,14,-0.1718747377,0.2317403554,-0.3066720962,0.0399999980
7225,180,15,-0.0985369205,0.0942471027,-0.0070885419,0.0399999980
7226,168,16,-0.0503108072,0.0653160810,0.9908843994,0.0399999980
7227,160,16,0.0110487329,-0.0624951124,1.0064482688,0.0399999980
7228,159,16,0.0427046012,-0.0793311595,1.6295654773,0.0399999980
7229,161,16,0.0818011188,-0.0998473167,2.4027135372,0.0399999980
7230,165,16,0.1302192807,-0.1252582073,3.3602242469,0.0399999980
7231,173,15,0.1901873588,-0.2489429712,3.3011963367,0.0399999980
7232,186,14,0.2183866024,-0.2605689764,3.8088388442,0.0399999980
7233,201,13,0.2514672517,-0.2745307683,4.4158959388,0.0399999980
7234,221,11,0.2907048225,-0.3839354515,3.8997874259,0.0399999980
7235,246,10,0.2914905071,-0.2855647850,5.0631847381,0.0399999980
7236,271,8,0.3349607229,-0.3969683647,4.6336822509,0.0399999980
7237,303,6,0.3411005973,-0.3936217308,4.6580553054,0.0399999980
7238,338,4,0.3451303482,-0.3889429283,4.6435785293,0.0399999980
7239,375,1,0.3466582775,-0.4751626491,3.3346376419,0.0399999980
7240,409,-1,0.2990086364,-0.3479741096,3.4929699897,0.0399999980
7241,447,-4,0.2807557582,-0.4235805988,1.7957625389,0.0399999980
7242,482,-6,0.2087165594,-0.2835910034,1.4717893600,0.0399999980
7243,512,-8,0.1602543830,-0.2511313438,0.4220216274,0.0399999980
7244,534,-10,0.0968720626,-0.2110658884,-0.9257903099,0.0399999980
7245,551,-11,0.0148965430,-0.0690261125,-1.3963243961,0.0399999980
7246,558,-11,-0.0440367174,0.0577464103,-1.3611750602,0.0399999980
7247,558,-11,-0.0725866699,0.0729612731,-1.9229671478,0.0399999980
7248,556,-11,-0.1078402876,0.0914687538,-2.6202032566,0.0399999980
7249,551,-10,-0.1515072727,0.2066031694,-2.2388594150,0.0399999980
7250,545,-10,-0.1595154857,0.1154263019,-3.5922007560,0.0399999980
7251,537,-9,-0.2136652231,0.2358359098,-3.4210722446,0.0399999980
7252,526,-8,-0.2347683668,0.2437443256,-3.7884459495,0.0399999980
7253,511,-7,-0.2590632438,0.2531008720,-4.2218675613,0.0399999980
7254,493,-6,-0.2874192714,0.2645917415,-4.7356328964,0.0399999980
7255,473,-4,-0.3208109140,0.3709377765,-4.1039881706,0.0399999980
7256,448,-3,-0.3143593788,0.2687761783,-5.1243600845,0.0399999980
7257,420,-1,-0.3488703012,0.3754854202,-4.5178294181,0.0399999980
7258,387,1,-0.3439201354,0.3663277626,-4.3229761123,0.0399999980
7259,357,4,-0.3342236995,0.4466617584,-2.7920355796,0.0399999980
7260,323,6,-0.2726722002,0.3121791839,-2.6755969524,0.0399999980
7261,291,8,-0.2372033357,0.2865463447,-1.8829156875,0.0399999980
7262,268,10,-0.1899173831,0.2549382448,-0.8535154342,0.0399999980
7263,246,11,-0.1278797388,0.1233720183,-0.7774462699,0.0399999980
7264,230,12,-0.0936498737,0.1017874479,-0.0563328266,0.0399999980
7265,222,13,-0.0496314716,0.0752906799,0.8613449096,0.0399999980
7266,218,13,0.0066249680,-0.0498450994,0.7760409832,0.0399999980
7267,219,13,0.0319627976,-0.0633682012,1.2742215394,0.0399999980
7268,221,13,0.0632350730,-0.0797793865,1.8926243782,0.0399999980
7269,224,13,0.1019628167,-0.1001040935,2.6584849357,0.0399999980
7270,228,12,0.1499293804,-0.2174886465,2.3620543479,0.0399999980
7271,235,12,0.1632581329,-0.1290966873,3.8205528259,0.0399999980
7272,246,11,0.2239948272,-0.2529575347,3.7796480655,0.0399999980
7273,261,10,0.2532540798,-0.2651425600,4.3082752227,0.0399999980
7274,278,9,0.2876483440,-0.2797959327,4.9413390159,0.0399999980
7275,302,7,0.3285138130,-0.3900574207,4.4574899673,0.0399999980
7276,332,6,0.3313179969,-0.2927502441,5.6608724594,0.0399999980
7277,366,3,0.3772954702,-0.4976846694,4.0360765457,0.0399999980
7278,399,1,0.3404702663,-0.3764060735,4.4055933952,0.0399999980
7279,439,-2,0.3355163097,-0.4589931488,2.9714231491,0.0399999980
7280,480,-4,0.2799485683,-0.3276513814,2.9732847213,0.0399999980
7281,518,-7,0.2518938779,-0.3981182289,1.0821828842,0.0399999980
7282,548,-9,0.1677136659,-0.2517556667,0.5180251598,0.0399999980
7283,576,-11,0.1042123794,-0.2113990783,-0.8291474342,0.0399999980
7284,596,-12,0.0222002458,-0.0693441629,-1.3003876209,0.0399999980
7285,605,-12,-0.0367776870,0.0574489831,-1.2661082744,0.0399999980
7286,607,-12,-0.0653824758,0.0726906061,-1.8289606094,0.0399999980
7287,605,-12,-0.1007031083,0.0912314605,-2.5275352001,0.0399999980
7288,600,-11,-0.1444535493,0.2064094543,-2.1478354930,0.0399999980
7289,592,-11,-0.1525649070,0.1152867674,-3.5032465457,0.0399999980
7290,585,-10,-0.2068435192,0.2357647418,-3.3346285820,0.0399999980
7291,574,-9,-0.2281048297,0.2437551498,-3.7051329612,0.0399999980
7292,561,-8,-0.2525956869,0.2532138824,-4.1423892974,0.0399999980
7293,548,-7,-0.2811929702,0.2648289442,-4.6608462333,0.0399999980
7294,530,-6,-0.3148754596,0.2791141033,-5.2799606323,0.0399999980
7295,506,-4,-0.3548641204,0.3889230728,-4.7788491249,0.0399999980
7296,480,-2,-0.3565902233,0.3832660198,-4.7159123420,-0.0399999980
7297,447,0,-0.3551528692,0.3757205009,-4.5930876731,-0.0399999980
7298,412,3,-0.3499015331,0.4583739757,-3.1499838829,-0.0399999980
7299,380,5,-0.2938525390,0.3267688751,-3.1421151161,-0.0399999980
7300,346,7,-0.2651890516,0.3046932458,-2.4839015007,-0.0399999980
7301,315,9,-0.2263269662,0.2774953365,-1.6210536956,-0.0399999980
7302,291,11,-0.1747253417,0.2436085939,-0.5061573982,-0.0399999980
7303,269,13,-0.1073423504,0.2014333009,0.9208047866,-0.0399999980
7304,257,14,-0.0204109954,0.0567852258,1.4895152091,-0.0399999980
7305,252,14,0.0446660900,-0.0732220411,1.5759408473,-0.0399999980
7306,253,14,0.0808276271,-0.0924400138,2.2883400917,-0.0399999980
7307,257,13,0.1255156993,-0.2081165313,1.9272506713,-0.0399999980
7308,263,13,0.1347907543,-0.1176103353,3.3057308197,-0.0399999980
7309,271,12,0.1905125999,-0.2388514995,3.1657707691,-0.0399999980
7310,284,12,0.2135607004,-0.1555777168,4.8167333602,-0.0399999980
7311,301,11,0.2863437175,-0.2857801437,5.0142869949,-0.0399999980
7312,323,9,0.3305351972,-0.3980313491,4.5934538841,-0.0399999980
7313,352,7,0.3373612880,-0.3950572967,4.6315231323,-0.0399999980
7314,386,5,0.3422454833,-0.3908387374,4.6341180801,-0.0399999980
7315,419,3,0.3448331356,-0.3854175567,4.5912475585,-0.0399999980
7316,459,0,0.3445797920,-0.4707153320,3.2473235130,-0.0399999980
7317,500,-2,0.2947330665,-0.3423905611,3.3624835014,-0.0399999980
7318,535,-5,0.2737694978,-0.4165925502,1.6117281913,-0.0399999980
7319,572,-7,0.1983754158,-0.2748543262,1.2216439247,-0.0399999980
7320,603,-9,0.1457671070,-0.2402339458,0.0900557041,-0.0399999980
7321,624,-10,0.0772515010,-0.1052791476,-0.1141177415,-0.0399999980
7322,640,-11,0.0349991440,-0.0794898271,-0.9937924385,-0.0399999980
7323,648,-12,-0.0189513130,-0.0477862358,-2.1077980995,-0.0399999980
7324,649,-11,-0.0875097465,0.1760095357,-1.0207462310,-0.0399999980
7325,645,-11,-0.0820070171,0.0779535770,-2.1038379669,-0.0399999980
7326,642,-10,-0.1193109989,0.1895052814,-1.5993115901,-0.0399999980
7327,637,-10,-0.1195371150,0.0942274951,-2.7985861301,-0.0399999980
7328,632,-9,-0.1640429019,0.2095597982,-2.4365189075,-0.0399999980
7329,624,-9,-0.1731894254,0.1189661026,-3.8122436523,-0.0399999980
7330,615,-8,-0.2287442207,0.2401006221,-3.6687319278,-0.0399999980
7331,601,-7,-0.2515811681,0.2489062309,-4.0702686309,-0.0399999980
7332,583,-6,-0.2780186176,0.2593759298,-4.5459194183,-0.0399999980
7333,565,-4,-0.3090277910,0.3644570112,-3.8669495582,-0.0399999980
7334,543,-3,-0.2996179580,0.2607268095,-4.8286056518,-0.0399999980
7335,518,-1,-0.3304573297,0.3654923439,-4.1492629051,-0.0399999980
7336,493,1,-0.3209526062,0.3539268016,-3.8640422821,-0.0399999980
7337,463,3,-0.3055996656,0.3390626430,-3.4661397933,-0.0399999980
7338,437,5,-0.2831140041,0.3204569339,-2.9270768165,-0.0399999980
7339,407,7,-0.2517909765,0.2972107124,-2.2133524417,-0.0399999980
7340,380,9,-0.2095272779,0.2682241916,-1.2831814289,-0.0399999980
7341,360,10,-0.1537060642,0.1399092082,-1.3298016786,-0.0399999980
7342,342,11,-0.1271658062,0.1223455071,-0.7606372833,-0.0399999980
7343,329,12,-0.0926661396,0.1008324623,-0.0311076641,-0.0399999980
7344,323,13,-0.0481995916,0.0740846395,0.8956258773,-0.0399999980
7345,321,13,0.0086190166,-0.0513620376,0.8216327667,-0.0399999980
7346,323,13,0.0346602201,-0.0652699470,1.3338997364,-0.0399999980
7347,325,13,0.0668101263,-0.0821566581,1.9698240280,-0.0399999980
7348,328,12,0.1066357970,-0.1952815055,1.5125622749,-0.0399999980
7349,333,12,0.1098885173,-0.1016137599,2.7719440460,-0.0399999980
7350,338,12,0.1581470489,-0.1267274022,3.7293572425,-0.0399999980
7351,346,11,0.2180307149,-0.2503827810,3.6688392162,-0.0399999980
7352,360,10,0.2461320161,-0.2619725465,4.1747403144,-0.0399999980
7353,379,9,0.2790986299,-0.2758903503,4.7797889709,-0.0399999980
7354,401,8,0.3181991577,-0.2930311012,5.5061659812,-0.0399999980
7355,431,6,0.3649020195,-0.4063752174,5.1380014419,-0.0399999980
7356,468,4,0.3749495029,-0.4050988674,5.2398748397,-0.0399999980
7357,504,1,0.3838317871,-0.4951949596,4.0765080451,-0.0399999980
7358,549,-2,0.3453000068,-0.4650171279,3.1705350875,-0.0399999980
7359,594,-4,0.2922735404,-0.3347975730,3.2257385253,-0.0399999980
7360,631,-7,0.2674803256,-0.4069925308,1.3992667198,-0.0399999980
7361,669,-10,0.1873489856,-0.3549795627,-0.3294997215,-0.0399999980
7362,699,-11,0.0827942276,-0.1054977774,-0.0485205650,-0.0399999980
7363,717,-12,0.0402433013,-0.0793275833,-0.9312367439,-0.0399999980
7364,729,-13,-0.0139709579,-0.0474877357,-2.0503916740,-0.0399999980
7365,731,-13,-0.0828486728,0.0842628479,-2.2146666049,-0.0399999980
7366,727,-12,-0.1238215088,0.1981965923,-1.7769832611,-0.0399999980
7367,720,-12,-0.1283799171,0.1051941514,-3.0619397163,-0.0399999980
7368,712,-11,-0.1782512664,0.2233438968,-2.8060132980,-0.0399999980
7369,700,-10,-0.1940488624,0.2284530401,-3.0682985782,-0.0399999980
7370,688,-9,-0.2117669105,0.2343428611,-3.3714139461,-0.0399999980
7371,672,-8,-0.2319689273,0.2415366649,-3.7237324714,-0.0399999980
7372,657,-6,-0.2552550315,0.3425616979,-2.8919816017,-0.0399999980
7373,639,-5,-0.2362787723,0.2338067531,-3.6643955707,-0.0399999980
7374,620,-4,-0.2552635669,0.2401361465,-3.9955372810,-0.0399999980
7375,602,-2,-0.2771494150,0.3404283046,-3.1361379623,-0.0399999980
7376,580,-1,-0.2564405441,0.2307669878,-3.8743414878,-0.0399999980
7377,560,1,-0.2732864856,0.3281865119,-2.9181671142,-0.0399999980
7378,539,2,-0.2464431047,0.2153061866,-3.5350286960,-0.0399999980
7379,518,4,-0.2556908130,0.3087371587,-2.4286231994,-0.0399999980
7380,499,5,-0.2194385766,0.1909189414,-2.8593740463,-0.0399999980
7381,479,6,-0.2170274257,0.1860196876,-2.7674109935,-0.0399999980
7382,460,8,-0.2124162673,0.2724056243,-1.3840298652,-0.0399999980
7383,446,9,-0.1588930845,0.1455209827,-1.4731521606,-0.0399999980
7384,433,10,-0.1350898265,0.1293892269,-0.9580565452,-0.0399999980
7385,424,10,-0.1039727449,0.0174374580,-1.5403894424,-0.0399999980
7386,418,11,-0.1097689628,0.1124553084,-0.4128119945,-0.0399999980
7387,413,11,-0.0709760189,-0.0032994747,-0.8404380798,-0.0399999980
7388,412,11,-0.0671534919,-0.0055428743,-0.7675858020,-0.0399999980
7389,412,11,-0.0625209569,-0.0079842805,-0.6758491992,-0.0399999980
7390,412,11,-0.0567792177,-0.0110080242,-0.5621782302,-0.0399999980
7391,412,11,-0.0496638393,-0.0147527456,-0.4213419437,-0.0399999980
7392,412,11,-0.0408472681,-0.0193904037,-0.2468624114,-0.0399999980
7393,412,11,-0.0299238348,-0.0251339673,-0.0307177591,-0.0399999980
7394,412,11,-0.0163911700,-0.0322471261,0.2370268344,-0.0399999980
7395,413,11,0.0003728928,-0.0410565757,0.5686940193,-0.0399999980
7396,413,11,0.0211395597,-0.0519674396,0.9794910430,-0.0399999980
7397,414,11,0.0468623018,-0.0654792213,1.4883260726,-0.0399999980
7398,415,11,0.0787238693,-0.0822138786,2.1185550689,-0.0399999980
7399,418,11,0.1181877975,-0.1029393076,2.8991649627,-0.0399999980
7400,422,11,0.1670682334,-0.1286088228,3.8659990310,-0.0399999980
7401,432,10,0.2276155710,-0.2526134252,3.8186516761,-0.0399999980
7402,448,9,0.2565404891,-0.2646375894,4.3408713340,-0.0399999980
7403,466,8,0.2905282020,-0.2790932655,4.9660873413,-0.0399999980
7404,493,7,0.3308923721,-0.2968980312,5.7175626754,-0.0399999980
7405,526,5,0.3791642427,-0.4110702514,5.3804478645,-0.0399999980
7406,561,2,0.3911605834,-0.5030288696,4.2758002281,-0.0399999980
7407,605,-1,0.3563793897,-0.4748199462,3.4439878463,-0.0399999980
7408,650,-3,0.3079974412,-0.3470379829,3.5910558700,-0.0399999980
7409,687,-6,0.2889566898,-0.4222528934,1.8783507347,-0.0399999980
7410,726,-8,0.2159448623,-0.2817678451,1.5354127883,-0.0399999980
7411,759,-10,0.1662881135,-0.2486994743,0.4622304439,-0.0399999980
7412,781,-12,0.1014341115,-0.2078790187,-0.9145241737,-0.0399999980
7413,799,-13,0.0176419630,-0.0649012327,-1.4207785129,-0.0399999980
7414,805,-13,-0.0435334920,0.0630325078,-1.4298079013,-0.0399999980
7415,804,-13,-0.0748542594,0.0796872377,-2.0462172031,-0.0399999980
7416,799,-12,-0.1135376930,0.1921904087,-1.5661315917,-0.0399999980
7417,794,-11,-0.1153720259,0.1899669170,-1.5521636009,-0.0399999980
7418,787,-11,-0.1157881021,0.0945595550,-2.7580776214,-0.0399999980
7419,780,-10,-0.1606358766,0.2100712776,-2.4027857780,-0.0399999980
7420,771,-9,-0.1702112913,0.2119126796,-2.5419690608,-0.0399999980
7421,760,-8,-0.1802215766,0.2137541294,-2.6926541328,-0.0399999980
7422,751,-8,-0.1908729171,0.1237231492,-4.1009788513,-0.0399999980
7423,739,-7,-0.2483964681,0.2458904981,-3.9964439392,-0.0399999980
7424,725,-6,-0.2736731767,0.2559777498,-4.4461917877,-0.0399999980
7425,704,-4,-0.3031357288,0.3602442502,-3.7367024421,-0.0399999980
7426,680,-3,-0.2918129158,0.2555110692,-4.6605272293,-0.0399999980
7427,657,-1,-0.3202831745,0.3590330600,-3.9342660903,-0.0399999980
7428,628,1,-0.3078419208,0.3459243297,-3.5910482406,-0.0399999980
7429,602,3,-0.2888550567,0.3291537523,-3.1211614608,-0.0399999980
7430,573,5,-0.2618645191,0.3081801414,-2.4930832386,-0.0399999980
7431,547,7,-0.2249651432,0.2820072364,-1.6689708232,-0.0399999980
7432,528,8,-0.1757864236,0.1571766757,-1.8469282150,-0.0399999980
7433,510,10,-0.1574765443,0.2361407756,-0.1955096721,-0.0399999980
7434,497,11,-0.0870943641,0.1004051566,0.0487794876,-0.0399999980
7435,491,11,-0.0424069118,-0.0189003353,-0.2680023908,-0.0399999980
7436,490,11,-0.0314962387,-0.0248652100,-0.0549710369,-0.0399999980
7437,492,11,-0.0180852622,-0.0319152474,0.2104131221,-0.0399999980
7438,493,11,-0.0014701987,-0.0406483411,0.5391261100,-0.0399999980
7439,494,11,0.0191116600,-0.0514630699,0.9462932586,-0.0399999980
7440,495,11,0.0446064472,-0.0648564720,1.4506199359,-0.0399999980
7441,496,11,0.0761856985,-0.0814436721,2.0752725601,-0.0399999980
7442,500,10,0.1153051614,-0.1941986083,1.6040883064,-0.0399999980
7443,505,10,0.1176848649,-0.1000748276,2.8462114334,-0.0399999980
7444,513,10,0.1648624658,-0.1246227622,3.7823214530,-0.0399999980
7445,523,9,0.2234101295,-0.2475805282,3.6954107284,-0.0399999980
7446,539,8,0.2498578786,-0.2583051919,4.1686511039,-0.0399999980
7447,559,7,0.2807781696,-0.2711518049,4.7332496643,-0.0399999980
7448,580,5,0.3173500061,-0.3791768789,4.1645998954,-0.0399999980
7449,610,4,0.3148408174,-0.2790942668,5.2631206512,-0.0399999980
7450,644,1,0.3542459011,-0.4805944919,3.5085391998,-0.0399999980
7451,677,-1,0.3092881679,-0.3550626754,3.7174196243,-0.0399999980
7452,715,-3,0.2942647457,-0.3401700973,3.3292765617,-0.0399999980
7453,752,-6,0.2723121166,-0.4140827655,1.5561652183,-0.0399999980
7454,782,-8,0.1955896472,-0.2716498851,1.1396789550,-0.0399999980
7455,810,-9,0.1413263797,-0.1439477205,1.2203969955,-0.0399999980
7456,831,-10,0.1168372392,-0.1274886131,0.6920651435,-0.0399999980
7457,844,-11,0.0848877525,-0.1073388457,0.0132192373,-0.0399999980
7458,853,-12,0.0435887622,-0.0822762298,-0.8505334854,-0.0399999980
7459,856,-12,-0.0092944173,0.0410795211,-0.6984479904,-0.0399999980
7460,854,-11,-0.0304568886,0.1446130847,0.1310480833,-0.0399999980
7461,853,-11,-0.0104795503,0.0387290115,-0.6685800552,-0.0399999980
7462,853,-11,-0.0299556636,0.0487087965,-1.0564538240,-0.0399999980
7463,853,-10,-0.0541812181,0.1536203002,-0.2903730869,-0.0399999980
7464,852,-10,-0.0381024599,0.0497804880,-1.1671257019,-0.0399999980
7465,852,-10,-0.0624077367,0.0622950792,-1.6505013465,-0.0399999980
7466,851,-10,-0.0926090526,0.0781337642,-2.2476258277,-0.0399999980
7467,848,-9,-0.1300117015,0.1899634552,-1.7421765327,-0.0399999980
7468,844,-9,-0.1302536606,0.0946927642,-2.9417188644,-0.0399999980
7469,839,-9,-0.1747724771,0.1178199648,-3.8249077796,-0.0399999980
7470,830,-8,-0.2300147771,0.2390166521,-3.6723411083,-0.0399999980
7471,818,-7,-0.2523583173,0.2475618839,-4.0640549659,-0.0399999980
7472,801,-6,-0.2781822919,0.2577063560,-4.5275521278,-0.0399999980
7473,778,-5,-0.3084259986,0.2701743602,-5.0785312652,-0.0399999980
7474,754,-3,-0.3441510677,0.3777334451,-4.4928736686,-0.0399999980
7475,723,-1,-0.3405884504,0.3692857742,-4.3252530097,-0.0399999980
7476,693,1,-0.3325977563,0.3582881450,-4.0728745460,-0.0399999980
7477,657,4,-0.3192321777,0.4366786479,-2.4693231582,-0.0399999980
7478,623,6,-0.2531347751,0.2997982788,-2.2627406120,-0.0399999980
7479,596,8,-0.2120270252,0.2711891651,-1.3582596778,-0.0399999980
7480,570,9,-0.1577421283,0.1436790227,-1.4353603363,-0.0399999980
7481,552,10,-0.1331081390,0.1271183490,-0.9038227081,-0.0399999980
7482,540,11,-0.1009666442,0.1068413853,-0.2208883762,-0.0399999980
7483,533,12,-0.0594190835,0.0816231918,0.6481081008,-0.0399999980
7484,531,12,-0.0062159194,-0.0419263839,0.5026488780,-0.0399999980
7485,533,12,0.0153489580,-0.0534863471,0.9264120101,-0.0399999980
7486,535,11,0.0419608116,-0.1596774482,0.2078270912,-0.0399999980
7487,537,11,0.0288486242,-0.0574207878,1.1435438394,-0.0399999980
7488,538,11,0.0568388557,-0.0718947029,1.7001020908,-0.0399999980
7489,540,11,0.0916152381,-0.0901599502,2.3880112171,-0.0399999980
7490,545,11,0.1346903920,-0.1127827167,3.2400784492,-0.0399999980
7491,553,10,0.1880495834,-0.2330156564,3.0505447387,-0.0399999980
7492,563,9,0.2080710887,-0.2403653144,3.3966071605,-0.0399999980
7493,579,8,0.2310293197,-0.2490283250,3.8037281036,-0.0399999980
7494,598,7,0.2577349662,-0.2596622705,4.2849712371,-0.0399999980
7495,618,6,0.2890820026,-0.2727347850,4.8579974174,-0.0399999980
7496,645,4,0.3261819362,-0.3810383033,4.2999076843,-0.0399999980
7497,677,2,0.3243360280,-0.3735182046,4.1665296554,-0.0399999980
7498,708,0,0.3184822797,-0.3636674404,3.9567232131,-0.0399999980
7499,743,-2,0.3077697753,-0.3512659311,3.6509194374,-0.0399999980
7500,780,-5,0.2910481452,-0.4279231548,1.9812765121,-0.0399999980
7501,809,-7,0.2208047389,-0.2888911724,1.6929059028,-0.0399999980
7502,838,-9,0.1745698928,-0.2576123476,0.6874136924,-0.0399999980
7503,861,-10,0.1139495015,-0.1268025040,0.6394522190,-0.0399999980
7504,875,-11,0.0814778137,-0.1061499714,-0.0468305349,-0.0399999980
7505,885,-12,0.0396390581,-0.0808045864,-0.9212385177,-0.0399999980
7506,888,-12,-0.0139118850,0.0429009199,-0.7823618888,-0.0399999980
7507,886,-12,-0.0358965516,0.0546560287,-1.2141335010,-0.0399999980
7508,884,-11,-0.0630174255,0.1610897159,-0.5053141117,-0.0399999980
7509,881,-11,-0.0505245208,0.0591336488,-1.4529955387,-0.0399999980
7510,878,-11,-0.0792712450,0.0739810466,-2.0242414474,-0.0399999980
7511,875,-10,-0.1149793267,0.1849218559,-1.4852676391,-0.0399999980
7512,870,-10,-0.1131221532,0.0885492515,-2.6433138847,-0.0399999980
7513,865,-9,-0.1550468206,0.2025249004,-2.2301805019,-0.0399999980
7514,857,-9,-0.1609959602,0.1102511286,-3.5426499843,-0.0399999980
7515,847,-8,-0.2125900268,0.2293050289,-3.3208067417,-0.0399999980
7516,835,-7,-0.2305216550,0.2355344295,-3.6252670288,-0.0399999980
7517,819,-6,-0.2508816242,0.2428105831,-3.9806873321,-0.0399999980
7518,803,-5,-0.2743576526,0.2517245054,-4.3977079391,-0.0399999980
7519,780,-3,-0.3016968250,0.3548769712,-3.6462464332,-0.0399999980
7520,754,-2,-0.2877450942,0.2487648963,-4.5180921554,-0.0399999980
7521,729,0,-0.3129599094,0.3505791425,-3.7274641990,-0.0399999980
7522,699,2,-0.2964874458,0.3353553056,-3.3045201301,-0.0399999980
7523,668,4,-0.2725079059,0.3159648895,-2.7359755039,-0.0399999980
7524,642,6,-0.2393370628,0.2917496871,-1.9855723381,-0.0399999980
7525,615,7,-0.1947749996,0.1693427562,-2.2549664974,-0.0399999980
7526,593,9,-0.1821877288,0.2513157129,-0.7167181968,-0.0399999980
7527,577,10,-0.1188926811,0.1193026304,-0.6125965118,-0.0399999980
7528,565,10,-0.0829827404,0.0046065449,-1.1030415296,-0.0399999980
7529,560,11,-0.0829504203,0.0965651893,0.1398512125,-0.0399999980
7530,559,11,-0.0369372630,-0.0229818224,-0.1449092388,-0.0399999980
7531,560,10,-0.0241650366,-0.1221364140,-1.1400566101,-0.0399999980
7532,560,10,-0.0545231246,-0.0108271241,-0.5454264640,-0.0399999980
7533,560,10,-0.0478922414,-0.0140883326,-0.4112715244,-0.0399999980
7534,560,10,-0.0395683622,-0.0184680223,-0.2465146064,-0.0399999980
