11722,-1288,-9,0.1107991814,-0.0405276393,1.9259883880,-0.0350000000
11723,-1285,-9,0.1274843215,-0.0492830848,2.2559399604,-0.0350000000
11724,-1281,-9,0.1481475257,-0.0601273155,2.6645731925,-0.0350000000
11725,-1274,-10,0.1737426662,-0.1657710647,1.9257781982,-0.0350000000
11726,-1266,-10,0.1593675136,-0.0628403425,2.8364048004,-0.0350000000
11727,-1257,-11,0.1857943439,-0.1686932468,2.1169488430,-0.0350000000
11728,-1246,-12,0.1725611114,-0.1585727930,1.8051965713,-0.0350000000
11729,-1236,-13,0.1543287992,-0.1456000804,1.3974239826,-0.0350000000
11730,-1226,-13,0.1300056099,-0.0372194051,2.1142249107,-0.0350000000
11731,-1218,-14,0.1442198657,-0.1366628408,1.1532294750,-0.0350000000
11732,-1209,-14,0.1158561944,-0.0263904333,1.7872395515,-0.0350000000
11733,-1203,-15,0.1249596953,-0.1231510639,0.7251393795,-0.0350000000
11734,-1196,-16,0.0902702522,-0.1017665863,-0.0109800100,-0.0350000000
11735,-1193,-16,0.0454587650,0.0173705816,0.3005390644,-0.0350000000
11736,-1192,-16,0.0342904853,0.0234650373,0.0825164890,-0.0350000000
11737,-1192,-16,0.0205642938,0.0306733846,-0.1889767837,-0.0350000000
11738,-1193,-16,0.0035634639,0.0396006107,-0.5252492427,-0.0350000000
11739,-1193,-16,-0.0174935760,0.0506575107,-0.9417100906,-0.0350000000
11740,-1193,-16,-0.0435730171,0.0643498897,-1.4575035572,-0.0350000000
11741,-1194,-16,-0.0758728075,0.0813075256,-2.0963282585,-0.0350000000
11742,-1197,-16,-0.1158768415,0.1023100614,-2.8875408172,-0.0350000000
11743,-1200,-16,-0.1654232597,0.1283227205,-3.8674470901,-0.0350000000
11744,-1208,-16,-0.2267868280,0.1605386734,-5.0811443328,-0.0350000000
11745,-1220,-15,-0.3027937412,0.2926545143,-5.3394517898,-0.0350000000
11746,-1241,-14,-0.3508618116,0.3147224187,-6.2402477264,-0.0350000000
11747,-1268,-12,-0.4085623741,0.4338328838,-6.0894451141,-0.0350000000
11748,-1307,-10,-0.4322252273,0.4396953105,-6.4605674743,-0.0350000000
11749,-1348,-7,-0.4579691410,0.5386380195,-5.6306605339,-0.0350000000
11750,-1400,-4,-0.4403197765,0.5194197177,-5.1376743316,-0.0350000000
11751,-1448,0,-0.4131655216,0.5871987342,-3.2144360542,-0.0350000000
11752,-1504,3,-0.3282608747,0.4370668411,-2.5891942977,-0.0350000000
11753,-1548,6,-0.2621406316,0.3919553279,-1.1431646347,-0.0350000000
11754,-1590,9,-0.1751569366,0.3361144065,0.7182700634,-0.0350000000
11755,-1622,11,-0.0622259998,0.1744427680,1.8480033874,-0.0350000000
11756,-1638,12,0.0367755770,0.0232509374,2.6523368358,-0.0350000000
11757,-1644,12,0.1166871070,-0.1145246624,3.0319461822,-0.0350000000
11758,-1639,11,0.1712185287,-0.2355785369,2.8625089645,-0.0350000000
11759,-1629,10,0.1925776100,-0.2436109066,3.2348182201,-0.0350000000
11760,-1615,9,0.2171847820,-0.2531210184,3.6742899417,-0.0350000000
11761,-1599,7,0.2459278345,-0.3570141553,2.9505548477,-0.0350000000
11762,-1578,5,0.2337182998,-0.3440269231,2.6118869781,-0.0350000000
11763,-1555,4,0.2150122642,-0.2351934194,3.3926374912,-0.0350000000
11764,-1535,2,0.2344473838,-0.3339769840,2.4877247810,-0.0350000000
11765,-1510,0,0.2108176231,-0.3149984359,1.9232649803,-0.0350000000
11766,-1490,-2,0.1779751539,-0.2909572601,1.1793603897,-0.0350000000
11767,-1470,-3,0.1338198900,-0.1687647581,1.4567930698,-0.0350000000
11768,-1455,-4,0.1217312574,-0.1587900543,1.1734154224,-0.0350000000
11769,-1442,-5,0.1051288723,-0.1466730594,0.7978932857,-0.0350000000
11770,-1432,-6,0.0828298282,-0.1315647602,0.3096706867,-0.0350000000
11771,-1427,-7,0.0534741497,-0.1127499938,-0.3181719779,-0.0350000000
11772,-1426,-7,0.0153717517,0.0028694272,0.1259887218,-0.0350000000
11773,-1427,-7,0.0125109565,0.0046068429,0.0722136449,-0.0350000000
11774,-1427,-7,0.0090716371,0.0064187645,0.0041469783,-0.0350000000
11775,-1427,-7,0.0048103384,0.0086608524,-0.0801913070,-0.0350000000
11776,-1427,-7,-0.0004695397,0.0114375948,-0.1846730041,-0.0350000000
11777,-1427,-7,-0.0070108747,0.0148765444,-0.3141003608,-0.0350000000
11778,-1428,-7,-0.0151144275,0.0191355342,-0.4744419097,-0.0350000000
11779,-1428,-7,-0.0251534414,0.0244110226,-0.6730318069,-0.0350000000
11780,-1428,-7,-0.0375884103,0.0309434533,-0.9190129280,-0.0350000000
11781,-1429,-8,-0.0529860591,-0.0531784296,-2.4686107635,-0.0350000000
11782,-1432,-7,-0.1181384325,0.1686224365,-1.3173015117,-0.0350000000
11783,-1437,-7,-0.1085322380,0.0684319734,-2.3194477558,-0.0350000000
11784,-1444,-7,-0.1407569503,0.0851263999,-2.9597597122,-0.0350000000
11785,-1452,-6,-0.1807829093,0.1983560943,-2.5064706802,-0.0350000000
11786,-1463,-6,-0.1842840957,0.1048194408,-3.7707862854,-0.0350000000
11787,-1473,-5,-0.2328560113,0.2223081111,-3.4893872737,-0.0350000000
11788,-1488,-4,-0.2470526456,0.2265965938,-3.7202734947,-0.0350000000
11789,-1504,-3,-0.2627977132,0.2314715385,-3.9846391677,-0.0350000000
11790,-1523,-2,-0.2805661964,0.2374091625,-4.2890768051,-0.0350000000
11791,-1543,-1,-0.3008426427,0.2446655988,-4.6431055068,-0.0350000000
11792,-1570,0,-0.3242248535,0.2535539150,-5.0586776733,-0.0350000000
11793,-1596,2,-0.3514629364,0.3566805124,-4.3054194450,-0.0350000000
11794,-1629,4,-0.3373983860,0.3427412986,-3.9303708076,-0.0350000000
11795,-1660,6,-0.3164111614,0.3249428033,-3.4212117195,-0.0350000000
11796,-1696,8,-0.2869539070,0.3026973724,-2.7446677684,-0.0350000000
11797,-1725,10,-0.2470113277,0.2749509334,-1.8605987548,-0.0350000000
11798,-1755,12,-0.1940770244,0.2403809547,-0.7196831703,-0.0350000000
11799,-1776,13,-0.1250511169,0.1051546335,-0.5053772926,-0.0350000000
11800,-1793,14,-0.0821652603,0.0790295600,0.3868505477,-0.0350000000
11801,-1802,14,-0.0274243974,-0.0453011989,0.2715101242,-0.0350000000
11802,-1806,15,-0.0039708356,0.0343816280,1.9773433685,-0.0350000000
11803,-1805,14,0.0710444402,-0.1925792694,1.0209136009,-0.0350000000
11804,-1800,14,0.0736466789,-0.0987818241,2.2643418312,-0.0350000000
11805,-1796,13,0.1209902048,-0.2156074047,1.9584112167,-0.0350000000
11806,-1790,13,0.1336517810,-0.1268612146,3.4036614894,-0.0350000000
11807,-1784,12,0.1935601997,-0.2502825736,3.3462498188,-0.0350000000
11808,-1773,12,0.2217840909,-0.1697068786,5.0993409156,-0.0350000000
11809,-1759,10,0.3009735345,-0.3954629421,4.1783304214,-0.0350000000
11810,-1737,9,0.3070098161,-0.3000711917,5.4426350593,-0.0350000000
11811,-1714,7,0.3568742275,-0.4148262023,5.1395282745,-0.0350000000
11812,-1680,5,0.3709309339,-0.4156310558,5.3204784393,-0.0350000000
11813,-1641,3,0.3847657680,-0.4160976886,5.4999265670,-0.0350000000
11814,-1603,0,0.3984375476,-0.5086913108,4.4310913085,-0.0350000000
11815,-1556,-3,0.3658304691,-0.4816075325,3.6420912742,-0.0350000000
11816,-1515,-7,0.3201440572,-0.5396432876,1.3521299362,-0.0350000000
11817,-1470,-9,0.2122747659,-0.2852299213,1.5174605846,-0.0350000000
11818,-1438,-12,0.1637784719,-0.3447351455,-0.7751808166,-0.0350000000
11819,-1410,-14,0.0543827772,-0.1851296424,-1.8380193710,-0.0350000000
11820,-1396,-15,-0.0403522777,-0.0361626148,-2.5581362247,-0.0350000000
11821,-1392,-15,-0.1149857997,0.0988564491,-2.8335366249,-0.0350000000
11822,-1397,-14,-0.1629869222,0.2164961099,-2.5350902080,-0.0350000000
11823,-1405,-14,-0.1762585735,0.1280857324,-3.9925842285,-0.0350000000
11824,-1416,-13,-0.2369291543,0.2519226074,-3.9504859924,-0.0350000000
11825,-1432,-12,-0.2661107778,0.2640769004,-4.4777221679,-0.0350000000
11826,-1452,-10,-0.3004191398,0.3709059238,-3.8642487525,-0.0350000000
11827,-1479,-9,-0.2951045227,0.2693440914,-4.9071717262,-0.0350000000
11828,-1504,-7,-0.3310259580,0.3767971038,-4.3284974098,-0.0350000000
11829,-1536,-5,-0.3278212308,0.3685562372,-4.1681995391,-0.0350000000
11830,-1566,-3,-0.3202828407,0.3578153133,-3.9249868392,-0.0350000000
11831,-1600,-1,-0.3074806690,0.3443103313,-3.5777778625,-0.0350000000
11832,-1630,2,-0.2881681442,0.4196002006,-1.8567056655,-0.0350000000
11833,-1663,4,-0.2147089481,0.2788702964,-1.5048000812,-0.0350000000
11834,-1688,6,-0.1644937419,0.2454986333,-0.4204125404,-0.0350000000
11835,-1709,7,-0.0989372253,0.1120889782,-0.2747595310,-0.0350000000
11836,-1723,8,-0.0603496122,0.0882189846,0.5325265884,-0.0350000000
11837,-1731,9,-0.0109345889,0.0588908195,1.5568733215,-0.0350000000
11838,-1733,9,0.0520032835,-0.0697491741,1.6037067413,-0.0350000000
11839,-1730,9,0.0856159210,-0.0876144790,2.2655155658,-0.0350000000
11840,-1724,8,0.1271405220,-0.2016156911,1.8416826248,-0.0350000000
11841,-1718,8,0.1324910044,-0.1090345382,3.1423304080,-0.0350000000
11842,-1710,7,0.1833443164,-0.2277036190,2.9058897018,-0.0350000000
11843,-1700,6,0.2003604888,-0.2334566116,3.1922969818,-0.0350000000
11844,-1686,5,0.2195885658,-0.2401427268,3.5253844261,-0.0350000000
11845,-1670,4,0.2416647434,-0.2483263492,3.9148058891,-0.0350000000
11846,-1652,3,0.2672684431,-0.2583632707,4.3740100860,-0.0350000000
11847,-1628,1,0.2972466468,-0.3629081249,3.6748127937,-0.0350000000
11848,-1603,-1,0.2865708351,-0.3507316112,3.3664803504,-0.0350000000
11849,-1574,-3,0.2697693824,-0.3351107120,2.9399609565,-0.0350000000
11850,-1543,-5,0.2454908132,-0.3155677795,2.3655872344,-0.0350000000
11851,-1518,-7,0.2119527816,-0.2911653709,1.6079726219,-0.0350000000
11852,-1493,-8,0.1669378185,-0.1685253381,1.8684518814,-0.0350000000
11853,-1473,-10,0.1537911653,-0.2502087354,0.3191897869,-0.0350000000
11854,-1455,-11,0.0898051738,-0.1178374886,0.2015267610,-0.0350000000
11855,-1444,-12,0.0530489873,-0.0949137210,-0.5697399139,-0.0350000000
11856,-1438,-12,0.0058898220,0.0254554748,-0.3046401023,-0.0350000000
11857,-1437,-12,-0.0081856279,0.0330756902,-0.5802054405,-0.0350000000
11858,-1439,-12,-0.0255140733,0.0421770811,-0.9229971885,-0.0350000000
11859,-1440,-12,-0.0469783496,0.0534503459,-1.3475468158,-0.0350000000
11860,-1442,-12,-0.0735634279,0.0674111843,-1.8733902931,-0.0350000000
11861,-1445,-11,-0.1064962029,0.1769142723,-1.2797679901,-0.0350000000
11862,-1449,-11,-0.1012107014,0.0787613391,-2.3702287673,-0.0350000000
11863,-1453,-11,-0.1388925313,0.0983186912,-3.1184215545,-0.0350000000
11864,-1460,-10,-0.1856754112,0.2150930166,-2.7987647056,-0.0350000000
11865,-1469,-9,-0.1975498771,0.2181601524,-2.9836351394,-0.0350000000
11866,-1480,-9,-0.2104107141,0.1293066740,-4.4359288215,-0.0350000000
11867,-1492,-8,-0.2706807613,0.2529354572,-4.3859176635,-0.0350000000
11868,-1511,-7,-0.2993665885,0.2648313045,-4.9034018516,-0.0350000000
11869,-1531,-5,-0.3330629110,0.3713417291,-4.2778062820,-0.0350000000
11870,-1559,-4,-0.3269896268,0.2693822860,-5.3057537078,-0.0350000000
11871,-1587,-2,-0.3619724750,0.3763445615,-4.7085709571,-0.0350000000
11872,-1623,0,-0.3576073884,0.3674976825,-4.5253829956,-0.0350000000
11873,-1658,3,-0.3486389875,0.4482197284,-3.0089488029,-0.0350000000
11874,-1698,5,-0.2879931640,0.3142200708,-2.9105300903,-0.0350000000
11875,-1732,8,-0.2536548614,0.3813978672,-0.8952269554,-0.0350000000
11876,-1766,10,-0.1616950607,0.2309601783,-0.1774530410,-0.0350000000
11877,-1788,11,-0.0885628318,0.0933510684,0.1151885986,-0.0350000000
11878,-1806,12,-0.0406977701,0.0646126270,1.1058654785,-0.0350000000
11879,-1814,13,0.0202039408,0.0292586088,2.3574006557,-0.0350000000
11880,-1816,12,0.0973734283,-0.1990606212,1.4406599998,-0.0350000000
11881,-1811,12,0.1025357723,-0.1066052317,2.7347359657,-0.0350000000
11882,-1804,11,0.1530505561,-0.2250957489,2.4915740489,-0.0350000000
11883,-1796,10,0.1696464920,-0.2306266307,2.7696306705,-0.0350000000
11884,-1784,10,0.1883477210,-0.1448242664,4.3372783660,-0.0350000000
11885,-1772,9,0.2558454275,-0.2722333669,4.4300231933,-0.0350000000
11886,-1753,7,0.2934806823,-0.3810222148,3.8793115615,-0.0350000000
11887,-1729,6,0.2921740531,-0.2815500259,5.0012764930,-0.0350000000
11888,-1704,4,0.3330510139,-0.3915887069,4.5204610824,-0.0350000000
11889,-1672,2,0.3359782457,-0.3865528106,4.4812636375,-0.0350000000
11890,-1640,-1,0.3360328197,-0.4719936847,3.1430706977,-0.0350000000
11891,-1602,-3,0.2865542221,-0.3438389778,3.2653093338,-0.0350000000
11892,-1570,-5,0.2660341501,-0.3260444402,2.7680897712,-0.0350000000
11893,-1535,-7,0.2372554302,-0.3041414260,2.1047751903,-0.0350000000
11894,-1503,-10,0.1981510925,-0.3690305233,-0.0078301429,-0.0350000000
11895,-1480,-11,0.1001710176,-0.1232072710,0.3999847221,-0.0350000000
11896,-1463,-13,0.0656495571,-0.1934390068,-1.5691368579,-0.0350000000
11897,-1451,-13,-0.0247075772,0.0449872016,-0.9633852958,-0.0350000000
11898,-1449,-13,-0.0480557966,0.0577012300,-1.4194736480,-0.0350000000
11899,-1451,-13,-0.0767624282,0.0727746486,-1.9872867584,-0.0350000000
11900,-1455,-13,-0.1123182415,0.0914452075,-2.6905655860,-0.0350000000
11901,-1461,-12,-0.1563619375,0.2067821025,-2.3167142868,-0.0350000000
11902,-1469,-12,-0.1648382663,0.1158550977,-3.6793832778,-0.0350000000
11903,-1479,-11,-0.2195703506,0.2365752458,-3.5198335647,-0.0350000000
11904,-1491,-10,-0.2413970232,0.2448684692,-3.9015552520,-0.0350000000
11905,-1508,-9,-0.2665894031,0.2547003746,-4.3527956008,-0.0350000000
11906,-1525,-8,-0.2960595130,0.2667804956,-4.8886022567,-0.0350000000
11907,-1550,-7,-0.3308263063,0.2816422271,-5.5293011665,-0.0350000000
11908,-1576,-5,-0.3721630334,0.3921675872,-5.0548729896,-0.0350000000
11909,-1611,-3,-0.3755595207,0.3873936843,-5.0251698493,-0.0350000000
11910,-1646,0,-0.3762031793,0.4731603622,-3.6988315582,-0.0350000000
11911,-1688,2,-0.3274617195,0.3454093456,-3.8358702659,-0.0350000000
11912,-1724,5,-0.3078677177,0.4203278541,-2.1121702194,-0.0350000000
11913,-1764,7,-0.2341687202,0.2794772624,-1.7556159496,-0.0350000000
11914,-1794,10,-0.1836648559,0.3381698131,0.5794448852,-0.0350000000
11915,-1820,11,-0.0716774225,0.0850070095,0.4483871459,-0.0350000000
11916,-1834,12,-0.0198129577,0.0539417266,1.5153799057,-0.0350000000
11917,-1841,13,0.0459390592,0.0160387754,2.8628115653,-0.0350000000
11918,-1839,12,0.1291145563,-0.2154338836,2.0649099349,-0.0350000000
11919,-1831,12,0.1417173862,-0.1268869042,3.5061492919,-0.0350000000
11920,-1822,11,0.2014476060,-0.2502166748,3.4452414512,-0.0350000000
11921,-1806,10,0.2294567584,-0.2617405652,3.9491353034,-0.0350000000
11922,-1789,9,0.2623024225,-0.2755780220,4.5515203475,-0.0350000000
11923,-1767,7,0.3012480258,-0.3848277568,4.0296211242,-0.0350000000
11924,-1740,5,0.3016763687,-0.3784776687,3.9409236907,-0.0350000000
11925,-1713,3,0.2986282348,-0.3700757503,3.7863254547,-0.0350000000
11926,-1682,1,0.2913801670,-0.3594696044,3.5487499237,-0.0350000000
11927,-1654,-1,0.2789336442,-0.3461372852,3.2082853317,-0.0350000000
11928,-1622,-3,0.2600460052,-0.3294228315,2.7405414581,-0.0350000000
11929,-1595,-5,0.2331850290,-0.3085255146,2.1149942874,-0.0350000000
11930,-1566,-7,0.1964449787,-0.2824398517,1.2941579818,-0.0350000000
11931,-1544,-9,0.1474731063,-0.2499343156,0.2312834262,-0.0350000000
11932,-1524,-10,0.0833426094,-0.1172578930,0.1136620044,-0.0350000000
11933,-1512,-11,0.0465147733,-0.0942969894,-0.6590213775,-0.0350000000
11934,-1507,-11,-0.0007331227,0.0261189341,-0.3957078170,-0.0350000000
11935,-1507,-11,-0.0149196290,0.0337990522,-0.6734827995,-0.0350000000
11936,-1508,-11,-0.0323861098,0.0429737567,-1.0189870595,-0.0350000000
11937,-1509,-11,-0.0540206909,0.0543364286,-1.4469182491,-0.0350000000
11938,-1511,-11,-0.0808171939,0.0684087276,-1.9769501686,-0.0350000000
11939,-1514,-11,-0.1140071630,0.0858377838,-2.6334295272,-0.0350000000
11940,-1519,-10,-0.1551204442,0.1996362209,-2.2016208171,-0.0350000000
11941,-1526,-10,-0.1599673748,0.1068038344,-3.4925100803,-0.0350000000
11942,-1536,-9,-0.2102044582,0.2251644134,-3.2440798282,-0.0350000000
11943,-1548,-8,-0.2264647483,0.2305361032,-3.5157289505,-0.0350000000
11944,-1565,-7,-0.2447637557,0.2367502450,-3.8306505203,-0.0350000000
11945,-1582,-6,-0.2656969785,0.2443499326,-4.1976346969,-0.0350000000
11946,-1603,-5,-0.2898913383,0.2536620616,-4.6291856765,-0.0350000000
11947,-1624,-3,-0.3181321620,0.3573105812,-3.8957200050,-0.0350000000
11948,-1654,-1,-0.3053081035,0.3440190315,-3.5451912879,-0.0350000000
11949,-1682,1,-0.2858567047,0.3270244121,-3.0663771629,-0.0350000000
11950,-1713,3,-0.2583005189,0.3057743310,-2.4273638725,-0.0350000000
11951,-1739,5,-0.2207098722,0.2792587757,-1.5897953510,-0.0350000000
11952,-1766,7,-0.1706879138,0.2462151288,-0.5064461231,-0.0350000000
11953,-1785,8,-0.1052677154,0.1128792166,-0.3634370565,-0.0350000000
11954,-1800,9,-0.0668470191,0.0890963077,0.4405064582,-0.0350000000
11955,-1808,9,-0.0176353359,-0.0323334932,0.2158233880,-0.0350000000
11956,-1811,9,-0.0010243811,-0.0412692451,0.5413389682,-0.0350000000
11957,-1811,9,0.0194370565,-0.0519995117,0.9459000587,-0.0350000000
11958,-1809,9,0.0447743940,-0.0652907466,1.4469065666,-0.0350000000
11959,-1806,8,0.0761559295,-0.1739656352,0.8224368095,-0.0350000000
11960,-1804,8,0.0689429855,-0.0747867822,1.8745735168,-0.0350000000
11961,-1801,8,0.1042301177,-0.0930717563,2.5752358436,-0.0350000000
11962,-1797,7,0.1480408763,-0.2082709789,2.1965854167,-0.0350000000
11963,-1791,7,0.1562216043,-0.1171733736,3.5532150268,-0.0350000000
11964,-1784,6,0.2105804443,-0.2376818656,3.3860738277,-0.0350000000
11965,-1771,5,0.2319370746,-0.2457122802,3.7583746910,-0.0350000000
11966,-1756,4,0.2565426588,-0.2552226781,4.1977930068,-0.0350000000
11967,-1739,3,0.2852780532,-0.2669018745,4.7189111709,-0.0350000000
11968,-1714,2,0.3191290378,-0.2812687397,5.3413305282,-0.0350000000
11969,-1688,-1,0.3593302965,-0.4833937644,3.5992660522,-0.0350000000
11970,-1654,-3,0.3152390956,-0.3582930088,3.8251242637,-0.0350000000
11971,-1622,-5,0.3012829303,-0.3439412117,3.4577350616,-0.0350000000
11972,-1585,-7,0.2806341171,-0.3263053655,2.9552302360,-0.0350000000
11973,-1549,-10,0.2515994310,-0.3964814662,1.0418152809,-0.0350000000
11974,-1520,-12,0.1660970211,-0.2494203567,0.4514527320,-0.0350000000
11975,-1494,-13,0.1009511947,-0.1159862279,0.3166927099,-0.0350000000
11976,-1478,-14,0.0629747629,-0.0924265384,-0.4786702156,-0.0350000000
11977,-1468,-15,0.0143106055,-0.0634804964,-1.4883124828,-0.0350000000
11978,-1465,-15,-0.0477027034,0.0646861791,-1.5170264244,-0.0350000000
11979,-1467,-15,-0.0801764202,0.0819664001,-2.1564664840,-0.0350000000
11980,-1471,-14,-0.1202962279,0.1952425193,-1.7049927711,-0.0350000000
11981,-1477,-14,-0.1239121556,0.1017631292,-2.9715185165,-0.0350000000
11982,-1483,-13,-0.1726239919,0.2193214893,-2.6928558349,-0.0350000000
11983,-1492,-13,-0.1869878673,0.1314847469,-4.1719818115,-0.0350000000
11984,-1502,-12,-0.2490123033,0.2560334205,-4.1566405296,-0.0350000000
11985,-1518,-11,-0.2798699378,0.2690673351,-4.7170400619,-0.0350000000
11986,-1537,-10,-0.3162497997,0.2847748947,-5.3895277976,-0.0350000000
11987,-1565,-8,-0.3595800876,0.3963428020,-4.9546122550,-0.0350000000
11988,-1594,-6,-0.3654487609,0.3928669452,-4.9736704826,-0.0350000000
11989,-1632,-4,-0.3691444158,0.3880222320,-4.9528007507,-0.0350000000
11990,-1668,-1,-0.3702664852,0.4740418434,-3.6359252929,-0.0350000000
11991,-1712,1,-0.3221175909,0.3466029167,-3.7847127914,-0.0350000000
11992,-1749,4,-0.3032586097,0.4219088554,-2.0755538940,-0.0350000000
11993,-1789,7,-0.2304749727,0.3737492799,-0.4920849800,-0.0350000000
11994,-1819,9,-0.1350244522,0.2212533473,0.2919588088,-0.0350000000
11995,-1842,10,-0.0576713800,0.0814260864,0.6680087089,-0.0350000000
11996,-1855,11,-0.0045813651,0.0499455356,1.7621102333,-0.0350000000
11997,-1861,11,0.0627996540,-0.0810224437,1.8967592239,-0.0350000000
11998,-1860,11,0.1019129753,-0.1017710566,2.6673343181,-0.0350000000
11999,-1853,11,0.1502444267,-0.1271332502,3.6231465339,-0.0350000000
12000,-1844,10,0.2101057529,-0.2507608413,3.5619583129,-0.0350000000
12001,-1828,9,0.2381709098,-0.2623143672,4.0669531822,-0.0350000000
12002,-1807,7,0.2710906028,-0.3684005975,3.4258651733,-0.0350000000
12003,-1785,5,0.2640554428,-0.3581312656,3.1894817352,-0.0350000000
12004,-1761,4,0.2517559528,-0.2526597499,4.0969176292,-0.0350000000
12005,-1738,2,0.2791248798,-0.3556070804,3.3489327430,-0.0350000000
12006,-1710,0,0.2653218507,-0.3417873859,2.9788160324,-0.0350000000
12007,-1686,-2,0.2446496248,-0.3241352081,2.4756212234,-0.0350000000
12008,-1659,-3,0.2155677556,-0.2098567008,3.0512232780,-0.0350000000
12009,-1634,-5,0.2221545457,-0.3018988370,1.8922691345,-0.0350000000
12010,-1613,-7,0.1826145362,-0.2745711565,1.0130412578,-0.0350000000
12011,-1592,-8,0.1300583958,-0.1479693651,1.1243298053,-0.0350000000
12012,-1579,-9,0.1075653910,-0.1325328946,0.6351380348,-0.0350000000
12013,-1568,-10,0.0780756092,-0.1136488318,0.0047215223,-0.0350000000
12014,-1562,-10,0.0398100166,0.0020526647,0.4456830501,-0.0350000000
12015,-1559,-10,0.0367481565,0.0038927793,0.3879499435,-0.0350000000
12016,-1558,-10,0.0330605030,0.0058332681,0.3149442195,-0.0350000000
12017,-1559,-10,0.0284906177,0.0082378978,0.2244647026,-0.0350000000
12018,-1559,-10,0.0228271436,0.0112176537,0.1123920917,-0.0350000000
12019,-1559,-10,0.0158105611,0.0149070620,-0.0264469981,-0.0350000000
12020,-1559,-10,0.0071179475,0.0194761753,-0.1984317970,-0.0350000000
12021,-1559,-10,-0.0036503648,0.0251348018,-0.4114659309,-0.0350000000
12022,-1559,-10,-0.0169893369,0.0321428179,-0.6753367424,-0.0350000000
12023,-1559,-10,-0.0335119128,0.0408218479,-1.0021671056,-0.0350000000
12024,-1560,-10,-0.0539772462,0.0515705347,-1.4069881439,-0.0350000000
12025,-1562,-10,-0.0793261766,0.0648834133,-1.9083978652,-0.0350000000
12026,-1563,-10,-0.1107235908,0.0813716030,-2.5293965339,-0.0350000000
12027,-1567,-10,-0.1496108055,0.1017909646,-3.2985768318,-0.0350000000
12028,-1572,-9,-0.1977809906,0.2192945957,-3.0063235759,-0.0350000000
12029,-1580,-9,-0.2113674879,0.1310502290,-4.4700684547,-0.0350000000
12030,-1590,-8,-0.2724288940,0.2550933837,-4.4356994628,-0.0350000000
12031,-1608,-7,-0.3020945787,0.2675028085,-4.9725694656,-0.0350000000
12032,-1629,-6,-0.3369997024,0.2824384212,-5.6159238815,-0.0350000000
12033,-1660,-4,-0.3785048484,0.3930507850,-5.1449618339,-0.0350000000
12034,-1694,-1,-0.3821198463,0.4806051731,-3.8745160102,-0.0350000000
12035,-1735,1,-0.3369520664,0.3547300815,-4.0822162628,-0.0350000000
12036,-1772,4,-0.3217834949,0.4319712638,-2.4460659027,-0.0350000000
12037,-1813,6,-0.2535663127,0.2939992904,-2.1979348659,-0.0350000000
12038,-1845,8,-0.2098470687,0.2640447616,-1.2420880794,-0.0350000000
12039,-1875,10,-0.1523432159,0.2270786285,-0.0107994079,-0.0350000000
12040,-1895,11,-0.0776579093,0.0888825035,0.3154336214,-0.0350000000
12041,-1909,12,-0.0277629375,0.0590782165,1.3463091850,-0.0350000000
12042,-1914,12,0.0356596732,-0.0698109865,1.4026992321,-0.0350000000
12043,-1912,12,0.0698715448,-0.0879871845,2.0763485431,-0.0350000000
12044,-1908,11,0.1121378898,-0.2023753643,1.6671383380,-0.0350000000
12045,-1900,11,0.1184052829,-0.1102730035,2.9859542846,-0.0350000000
12046,-1892,10,0.1703954696,-0.2295387983,2.7719619274,-0.0350000000
12047,-1879,9,0.1888182735,-0.2360291481,3.0862236022,-0.0350000000
12048,-1867,8,0.2097898006,-0.2436306476,3.4537110328,-0.0350000000
12049,-1849,7,0.2340222120,-0.2529435157,3.8858110427,-0.0350000000
12050,-1828,5,0.2623026132,-0.3565953731,3.1529617309,-0.0350000000
12051,-1807,4,0.2495165109,-0.2510973930,4.0478382110,-0.0350000000
12052,-1781,2,0.2761740922,-0.3536700248,3.2858533859,-0.0350000000
12053,-1758,0,0.2614925861,-0.3393901586,2.8982429504,-0.0350000000
12054,-1732,-1,0.2397230148,-0.2289489746,3.6184298992,-0.0350000000
12055,-1709,-3,0.2553648948,-0.3257424831,2.6385154724,-0.0350000000
12056,-1683,-5,0.2270378589,-0.3042991638,1.9811374664,-0.0350000000
12057,-1658,-6,0.1883722305,-0.1849918174,2.3671503067,-0.0350000000
12058,-1639,-8,0.1830877780,-0.2708005905,0.9733369827,-0.0350000000
12059,-1620,-9,0.1288374538,-0.1435376405,1.0482188463,-0.0350000000
12060,-1608,-10,0.1041388630,-0.1269424557,0.5153962135,-0.0350000000
12061,-1599,-10,0.0719121646,-0.0144108533,1.0758343935,-0.0350000000
12062,-1594,-10,0.0763310718,-0.0164993405,1.1660494804,-0.0350000000
12063,-1591,-11,0.0819132041,-0.1116353869,0.0313719511,-0.0350000000
12064,-1590,-11,0.0427490329,0.0043128728,0.4516410350,-0.0350000000
12065,-1591,-11,0.0384661788,0.0067974328,0.3697201251,-0.0350000000
12066,-1591,-10,0.0332599401,0.1017477512,1.5117046833,-0.0350000000
12067,-1590,-10,0.0728849411,-0.0144314765,1.1003947257,-0.0350000000
12068,-1589,-10,0.0777328062,-0.0172005891,1.1933087158,-0.0350000000
12069,-1588,-11,0.0836321067,-0.1125014424,0.0648853778,-0.0350000000
12070,-1588,-11,0.0448600530,0.0032427310,0.4929109573,-0.0350000000
12071,-1588,-11,0.0410628890,0.0054728984,0.4206224918,-0.0350000000
